user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
133,0.8694420668071062,0.7920155754625511,0.969295654873066,0.7920155754625511,0.9338095536018044,0.8867439022183792,0.9511113890130772,0.8867439022183792,0.9511113890130772,0.9811737169797188,0.9338095536018044,0.9584031150925102,0.8867439022183792
140,0.907656639535556,0.9136019484677016,0.9737589844975316,0.907656639535556,0.9660839794726382,0.9660839794726382,0.9136019484677016,0.9660839794726382,0.9660839794726382,0.9415726600629174,0.9684351547520486,0.9707863300314586,0.9660839794726382
146,0.8344884261105673,0.8638203130094156,0.8946370115987425,0.9222901893288956,0.94153012368052,0.9259493933252168,0.901910205408072,0.9259493933252168,0.915016995519566,0.9204831944223916,0.901910205408072,0.9582509036050222,0.9259493933252168
149,0.8940730565571915,0.8678320410547231,0.8427972529469054,0.8678320410547231,0.8940730565571915,0.8678320410547231,0.8678320410547231,0.8678320410547231,0.8940730565571915,0.8809525488059574,0.8815556625032827,0.8678320410547231,0.8678320410547231
151,0.7660839794726383,0.758408974447745,0.805908577953471,0.6982519384179151,0.7660839794726383,0.7834437625555628,0.7572027470530944,0.7834437625555628,0.7244929539203835,0.7660839794726383,0.7006031136973252,0.6893707059983711,0.7834437625555628
173,1.0,1.0,0.9707863300314586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0.9786028494968771,0.9462480870845544,0.9961581648476712,0.9961581648476712,0.9900808841271456,0.9961581648476712,0.9900808841271456,0.9961581648476712,0.9900808841271456,0.9900808841271456,0.9900808841271456,0.9786028494968771,0.9961581648476712
195,0.9321679589452766,0.9572027470530944,0.9707863300314586,0.9707863300314586,0.9321679589452766,0.9572027470530944,0.93984296397017,0.9572027470530944,0.9445453145289904,0.8893707059983712,0.914285714285714,0.9029542889767356,0.9572027470530944
218,0.9044017739925384,0.9044017739925384,0.928185508930772,0.9093802016936648,0.9106572472478552,0.9106572472478552,0.9044017739925384,0.9106572472478552,0.913804427611092,0.821056861581786,0.9012545936293016,0.9106572472478552,0.9106572472478552
224,0.8167294598586531,0.9699990753013532,0.7150046125058803,0.7833881486185235,0.9382218423783052,0.7833881486185235,0.789493672702816,0.7833881486185235,0.789493672702816,0.854324592366657,0.9382218423783052,0.870338160672318,0.7833881486185235
228,0.9918743919356368,0.9824717383170832,0.9085294795248846,0.9918743919356368,0.9824717383170832,0.9918743919356368,0.9918743919356368,0.9918743919356368,0.9918743919356368,0.964092754465386,0.9918743919356368,0.9918743919356368,0.9824717383170832
231,0.9572027470530944,1.0,0.9321679589452766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.7709305911732129,0.8334409105783687,0.7641221562757298,0.8032034749213766,0.8422847935670232,0.80862197796847,0.80862197796847,0.80862197796847,0.8422847935670232,0.8579371114531609,0.8422847935670232,0.8422847935670232,0.80862197796847
239,0.9660839794726382,0.8465734530514656,1.0,0.907656639535556,0.9321679589452766,0.9660839794726382,0.9321679589452766,0.9660839794726382,0.9737589844975316,1.0,0.9572027470530944,0.9707863300314586,0.9660839794726382
293,0.990247148342311,0.990247148342311,0.990247148342311,0.990247148342311,0.9575915563659508,0.9575915563659508,0.9850833011107372,0.9575915563659508,0.990247148342311,0.9850833011107372,0.9575915563659508,0.990247148342311,0.9575915563659508
308,0.8893707059983711,0.8047023505588203,0.8292136699685412,0.8678320410547231,0.838618371086182,0.8767132734742671,0.8427972529469054,0.8767132734742671,0.8601570360298298,0.8470365282785958,0.8091429667685923,0.8631296904959027,0.8767132734742671
319,0.9394104616510168,0.9157579555373604,0.9157579555373604,0.9157579555373604,0.9255108071950494,0.9575915563659508,0.9445743088825904,0.9575915563659508,0.9543271605402796,0.9131760319215736,0.9543271605402796,0.9445743088825904,0.9575915563659508
329,0.8913882725677728,0.909921908007255,0.9492147449622256,0.909921908007255,0.909921908007255,0.9054707072811292,0.9054707072811292,0.9054707072811292,0.9054707072811292,0.918769309135448,0.9054707072811292,0.9054707072811292,0.9054707072811292
331,0.8876281827957239,0.8876281827957239,0.8606800201392232,0.8876281827957239,0.8876281827957239,0.8876281827957239,0.8876281827957239,0.8876281827957239,0.8876281827957239,0.8876281827957239,0.8876281827957239,0.8876281827957239,0.8876281827957239
343,1.0,0.9707863300314586,0.9707863300314586,0.9707863300314586,0.9445453145289904,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9572027470530944,0.9106292940016288,0.96,0.9660839794726382,0.9707863300314586
355,0.9109025938907616,0.8584730099909866,0.9908803625610708,0.9803274548542472,0.9803274548542472,0.9803274548542472,0.9803274548542472,0.9803274548542472,0.9803274548542472,0.9803274548542472,0.9803274548542472,0.9803274548542472,0.9803274548542472
392,0.9529966776772836,0.9572881727261122,0.9303400100696116,0.9572881727261122,0.9572881727261122,0.9303400100696116,0.9303400100696116,0.9303400100696116,0.9303400100696116,0.9572881727261122,0.9303400100696116,0.9303400100696116,0.9303400100696116
424,0.8767132734742671,0.8327097931327109,0.8767132734742671,0.9029542889767356,0.8737406190081942,0.907656639535556,0.9059269434428084,0.907656639535556,0.9059269434428084,0.8804894735788272,0.87968592794034,0.8814156240330875,0.907656639535556
453,0.9824717383170832,0.928185508930772,0.9546901008468324,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772
496,0.9445453145289904,0.8767132734742671,0.7876226444162863,0.8690382684493738,0.9017480615820848,0.8690382684493738,0.936870309504097,0.8690382684493738,0.8970457110232644,0.8601570360298298,0.8743620981948569,0.8165562374444371,0.8940730565571915
528,0.9584399156673707,0.9481316041715842,0.9481316041715842,0.9481316041715842,0.9817558680267064,0.9481316041715842,0.9817558680267064,0.9481316041715842,0.9936842654610012,0.9128872543779536,0.9817558680267064,0.9936842654610012,0.9481316041715842
531,0.8165562374444371,0.8165562374444371,0.8767132734742671,0.93984296397017,0.8631296904959027,0.936870309504097,0.936870309504097,0.936870309504097,0.930961731550626,0.9445453145289904,0.8631296904959027,0.930961731550626,0.9106292940016288
549,0.700411056012606,0.8037166021627865,0.8312083469075728,0.8143518607930825,0.7868601160482963,0.7279028007573922,0.700411056012606,0.7279028007573922,0.7279028007573922,0.8208806524444252,0.700411056012606,0.7279028007573922,0.7279028007573922
583,0.7820024356839353,0.8653473480946875,0.9004038714605213,0.8684945284579242,0.8653473480946875,0.8697715740121147,0.8653473480946875,0.8697715740121147,0.8375657106244367,0.8016584650898229,0.8653473480946875,0.8603689203935609,0.8697715740121147
584,0.8970457110232644,0.9106292940016288,0.8893707059983711,0.8940730565571915,0.8720109229154467,0.8690382684493738,0.8720109229154467,0.8690382684493738,0.8720109229154467,0.9232867265257328,0.8720109229154467,0.8601570360298298,0.8690382684493738
587,0.8467179700969634,0.8787221480135774,0.8530337046359621,0.8114736203033329,0.8467179700969634,0.8467179700969634,0.8467179700969634,0.8467179700969634,0.8467179700969634,0.8467179700969634,0.8467179700969634,0.8114736203033329,0.8467179700969634
624,0.8951957804326934,0.831000492772958,0.8776051454924041,0.8951957804326934,0.831000492772958,0.8951957804326934,0.8406718320326769,0.8951957804326934,0.831000492772958,0.7908700653603608,0.831000492772958,0.831000492772958,0.8951957804326934
639,0.8183917839473736,0.7529200934607972,0.9204474308583168,0.8032034749213766,0.7420830873666105,0.7881543482903814,0.8032034749213766,0.7881543482903814,0.7881543482903814,0.8188557928075143,0.7455084673081717,0.8183917839473736,0.7881543482903814
648,0.910486438240266,0.9381025608400984,0.9381025608400984,0.9381025608400984,0.9381025608400984,0.8800743999311358,0.8800743999311358,0.8800743999311358,0.8800743999311358,0.9586883785307324,0.8800743999311358,0.8800743999311358,0.8800743999311358
667,0.9385263643195,0.9192029889169524,0.9072745914826577,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.8736503276275354,0.9192029889169524,0.9192029889169524,0.9192029889169524
678,0.8940730565571915,0.7834437625555628,0.8601570360298298,0.9017480615820848,0.8398245984808326,0.9017480615820848,0.8940730565571915,0.9017480615820848,0.8970457110232644,0.8078150434950884,0.870804695520796,0.9232867265257328,0.9017480615820848
692,0.9274505944202768,0.9902471483423108,0.9530025519398356,0.9627554035975248,0.9326144416518508,0.9274505944202768,0.9274505944202768,0.9274505944202768,0.9274505944202768,0.897269296655278,0.9051226969070644,0.8999588496754906,0.9274505944202768
710,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,0.8861814240046207,0.8334409105783687,0.8334409105783687,0.7943595919327219,0.7943595919327219,0.7709305911732129,0.7943595919327219,0.7709305911732129,0.7943595919327219,0.7943595919327219,0.7943595919327219,0.7943595919327219,0.7709305911732129
752,0.8970457110232644,0.7698601795771985,0.784369913009823,0.6655421452852042,0.936870309504097,0.9445453145289904,0.9059269434428084,0.9445453145289904,0.8767132734742671,0.8601570360298298,0.9279890770845532,0.9017480615820848,0.9445453145289904
822,0.8538403501812236,0.9088473247157932,0.9144347780227422,0.9088473247157932,0.8805336189018196,0.8861210722087683,0.8805336189018196,0.8861210722087683,0.8896532563407489,0.9208335026905112,0.8805336189018196,0.9208335026905112,0.8861210722087683
839,0.8690382684493738,0.8631296904959027,0.8631296904959027,0.8631296904959027,0.8720109229154467,0.8982519384179151,0.8720109229154467,0.8982519384179151,0.8631296904959027,0.8631296904959027,0.8631296904959027,0.8893707059983711,0.8982519384179151
840,1.0,0.9029542889767356,0.9475179689950632,0.9707863300314586,0.9144054941061888,0.9321679589452766,0.9144054941061888,0.9321679589452766,0.9144054941061888,0.936870309504097,0.9333333333333332,0.9321679589452766,0.9321679589452766
911,0.9015961918657436,0.8285620169443905,0.8904487376179702,0.9269658250786468,0.8285620169443905,0.8904487376179702,0.8904487376179702,0.8904487376179702,0.8904487376179702,0.7997807481010407,0.8285620169443905,0.8728149230223939,0.8904487376179702
934,0.8690382684493738,0.8755070460796164,0.838618371086182,0.8851918241376476,0.8814156240330875,0.936870309504097,0.9445453145289904,0.936870309504097,0.93984296397017,0.8215386649436479,0.8790644487536772,0.8542484580763589,0.936870309504097
937,0.9017480615820848,0.9707863300314586,0.8893707059983711,0.9321679589452766,0.9572027470530944,0.9321679589452766,0.9029542889767356,0.9321679589452766,0.8893707059983711,0.9572027470530944,0.8595804706655809,0.8601570360298298,0.9321679589452766
979,0.8135835829783642,0.6846683554395508,0.8784429695670145,0.6846683554395508,0.728671835781107,0.8165562374444371,0.728671835781107,0.8165562374444371,0.7109093709420192,0.7920449180347161,0.7155513280298728,0.7148081758623522,0.8259609385620778
993,0.8034277897934473,0.74726134782366,0.7494832900253523,0.7882004607639859,0.8999057533624617,0.8999057533624617,0.7996091615171209,0.8999057533624617,0.8034277897934473,0.8938651828844433,0.8999057533624617,0.7973872193154286,0.8999057533624617
996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1010,0.7597708533439197,0.7900082890009119,0.7202255258381323,0.8779407322711089,0.751852893345514,0.7777813510563352,0.7661152793812621,0.7777813510563352,0.7393032236658311,0.7393032236658311,0.7064967398600258,0.820245724657904,0.7777813510563352
1015,0.8976066349796994,0.9691833014106732,0.9832792200754978,0.9691833014106732,0.9691833014106732,0.963394919291822,0.963394919291822,0.963394919291822,0.9582509036050222,0.9378709196841988,0.9691833014106732,0.9691833014106732,0.963394919291822
1019,0.83112505573773,0.6050170179923636,0.5575558252182029,0.7259667606203322,0.7529624184464365,0.8208912408986857,0.742686278621753,0.8208912408986857,0.7552782732870752,0.6957293249633401,0.8271660757385273,0.7264307694804728,0.7920437370920832
1021,0.9660839794726382,0.9660839794726382,0.9737589844975316,0.9707863300314586,0.9707863300314586,0.9707863300314586,0.9660839794726382,0.9707863300314586,0.9616433632628664,0.9159531237471118,0.9523809523809524,0.9642260761558415,0.9707863300314586
1029,0.75937185588068,0.6843882784991604,0.851275803610286,0.6339160205273616,0.9279890770845532,0.936870309504097,0.930961731550626,0.936870309504097,0.7950175725007891,0.7433390871343397,0.9324296932943252,0.7950175725007891,0.936870309504097
1051,0.9707863300314586,1.0,1.0,1.0,0.9707863300314586,1.0,1.0,1.0,1.0,0.9572027470530944,0.9737589844975316,0.9660839794726382,1.0
1087,1.0,1.0,0.9707863300314586,0.9660839794726382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1088,0.9017480615820848,0.936870309504097,0.8940730565571915,0.930961731550626,0.930961731550626,0.9232867265257328,0.9232867265257328,0.9232867265257328,0.9232867265257328,0.8720109229154467,0.936870309504097,0.93984296397017,0.9232867265257328
1101,0.9362032067372892,0.8241050893813302,0.8280976663381182,0.8241050893813302,0.9322106297805014,0.9025789428821672,0.8985863659253792,0.9025789428821672,0.9322106297805014,0.8241050893813302,0.9322106297805014,0.9322106297805014,0.9025789428821672
1113,0.9555001783072598,0.9555001783072598,0.9520747983656986,0.9609186813543532,0.9555001783072598,0.9609186813543532,0.9555001783072598,0.9609186813543532,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9609186813543532
1120,0.9597001162113084,0.9541126629043596,0.9541126629043596,0.9597001162113084,0.9541126629043596,0.9597001162113084,0.9541126629043596,0.9597001162113084,0.9597001162113084,0.9541126629043596,0.9541126629043596,0.9597001162113084,0.9597001162113084
1125,0.9207184025471024,0.9628389269404308,0.9628389269404308,0.9628389269404308,0.950875733486394,0.9282810969921031,0.9282810969921031,0.9282810969921031,0.9207184025471024,0.9087552090930652,0.950875733486394,0.9282810969921031,0.9282810969921031
1137,0.9433130390413929,0.8447082358278138,0.8214477241266314,0.9114676875019508,0.8108162810863778,0.859630942579459,0.9114676875019508,0.859630942579459,0.9114676875019508,0.9395784152392485,0.8108162810863778,0.859630942579459,0.7959402395005746
1142,0.963394919291822,0.9691833014106732,0.9691833014106732,0.9691833014106732,0.963394919291822,0.9905524138848276,0.963394919291822,0.9905524138848276,0.963394919291822,0.9691833014106732,0.963394919291822,0.9597357152955006,0.9905524138848276
1165,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492,0.9722183625297492
1181,0.7738763421198885,0.7594388642839222,0.791793626696245,0.791793626696245,0.7769941796347162,0.8531817390896299,0.8417037044593616,0.8531817390896299,0.8417037044593616,0.8208269766773072,0.7738763421198885,0.8417037044593616,0.8531817390896299
1202,1.0,0.969762564343008,0.9409150605364054,1.0,1.0,1.0,1.0,1.0,1.0,0.969762564343008,1.0,1.0,1.0
1203,0.9950215722988732,0.9497116731457056,0.9856189186803196,0.9497116731457056,0.9497116731457056,0.9497116731457056,0.982471738317083,0.9497116731457056,0.982471738317083,0.9546901008468324,0.9497116731457056,0.982471738317083,0.9497116731457056
1211,0.9029542889767356,1.0,0.9707863300314586,0.9707863300314586,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9572027470530944,0.9572027470530944,0.9660839794726382
1219,0.9106227011753704,0.9106227011753704,0.870962940245802,0.9106227011753704,0.9106227011753704,0.9106227011753704,0.9106227011753704,0.9106227011753704,0.9106227011753704,0.9027309156811436,0.9106227011753704,0.9106227011753704,0.9106227011753704
1228,0.8465734530514656,0.8118538868856167,0.8465734530514656,0.8118538868856167,0.8465734530514656,0.8465734530514656,0.8465734530514656,0.8465734530514656,0.8559781541691064,0.936870309504097,0.8465734530514656,0.8619234631012521,0.8465734530514656
1243,0.9559671464010228,0.892278263396158,0.8419899365418639,0.9546901008468324,0.892278263396158,0.9546901008468324,0.928185508930772,0.9546901008468324,0.9546901008468324,0.8928324651798573,0.9187828553122184,0.9497116731457056,0.9546901008468324
1246,0.9958615666506498,0.9958615666506498,0.9580403173645928,0.9958615666506498,0.9958615666506498,0.9958615666506498,0.9958615666506498,0.9958615666506498,0.9958615666506498,0.9958615666506498,0.9958615666506498,0.9958615666506498,0.9958615666506498
1260,0.870338160672318,0.8772688844736655,0.8594412871325408,0.8006781707419296,0.8172670350763719,0.8006781707419296,0.852097030041566,0.8006781707419296,0.8820979547402128,0.8912185200555888,0.8682861635881652,0.8227972631318828,0.8006781707419296
1266,0.9399981506027064,0.9730518373434992,0.9430509126448524,0.9969472379578536,0.9730518373434992,0.9969472379578536,1.0,0.9969472379578536,1.0,1.0,1.0,1.0,0.9969472379578536
1274,0.9415726600629174,0.9144054941061888,0.930961731550626,0.8643359178905534,0.9415726600629174,0.9144054941061888,0.9475179689950632,0.9144054941061888,0.9475179689950632,0.9707863300314586,0.9737589844975316,1.0,0.9144054941061888
1302,0.6858745828342014,0.6304198973631918,0.668514799751277,0.6596335673317331,0.6858745828342014,0.6858745828342014,0.6858745828342014,0.6858745828342014,0.6858745828342014,0.6816353075025111,0.6858745828342014,0.6858745828342014,0.6858745828342014
1317,0.97118364665477,0.9575915563659508,0.9627554035975248,0.9850833011107372,0.956266947765507,0.956266947765507,0.956266947765507,0.956266947765507,0.956266947765507,0.9287752030207208,0.9562669477655072,0.956266947765507,0.956266947765507
1327,0.845367225656815,0.8304198973631918,0.8784429695670145,0.8376922206319218,0.9123589900943762,0.8982519384179151,0.8861179745919078,0.8982519384179151,0.8982519384179151,0.8376922206319218,0.8982519384179151,0.9123589900943762,0.8716082411592834
1348,0.8882662107925743,0.8882662107925743,0.8361049155008362,0.8882662107925743,0.8934300580241482,0.8934300580241482,0.8882662107925743,0.8934300580241482,0.8635966602456225,0.8635966602456225,0.8934300580241482,0.8752489633092141,0.8934300580241482
1352,0.930961731550626,0.9321679589452766,0.8970457110232644,0.8737406190081942,0.8474996035057258,0.8755070460796164,0.9059269434428084,0.8755070460796164,0.8504722579717987,0.9029542889767356,0.8474996035057258,0.8504722579717987,0.8755070460796164
1355,0.9592309582605976,0.9893242388234312,0.9786043248606732,0.9893242388234312,0.9836717382285812,0.9836717382285812,0.9836717382285812,0.9836717382285812,0.9836717382285812,0.9429026964891788,0.9836717382285812,0.9535784576657478,0.9836717382285812
1369,0.9774933106159563,0.9559671464010228,0.920614102650108,0.9774933106159563,0.9774933106159563,0.9774933106159563,0.9774933106159563,0.9774933106159563,0.9774933106159563,0.9774933106159563,0.9774933106159563,0.9774933106159563,0.9774933106159563
1389,0.8126574325241039,0.7834437625555628,0.7876226444162863,0.7495277420282012,0.7834437625555628,0.7601754015191673,0.8126574325241039,0.7542300925870216,0.7613816289138179,0.7537066238889246,0.7709263685016539,0.7660839794726383,0.7542300925870216
1390,0.9572027470530944,0.9572027470530944,0.9321679589452766,1.0,0.9660839794726382,1.0,0.9572027470530944,1.0,1.0,0.9475179689950632,1.0,1.0,1.0
1395,0.8812727550231576,0.922458177760918,0.8721521897077816,0.9481676074107362,0.8464427600579635,0.8751672309388652,0.8812727550231576,0.8751672309388652,0.9272872480274654,0.9082209176796584,0.8416136897914162,0.8464427600579635,0.8751672309388652
1413,0.878455204729392,0.8099307304939688,0.9041974717161206,0.9041974717161206,0.878455204729392,0.878455204729392,0.878455204729392,0.878455204729392,0.878455204729392,0.9041974717161206,0.878455204729392,0.9041974717161206,0.878455204729392
1415,0.8465734530514656,0.7448253914693808,0.7619050976119148,0.7232867265257328,0.752500396494274,0.8559781541691064,0.8203324375489972,0.8559781541691064,0.8203324375489972,0.8220621336417447,0.8203324375489972,0.8203324375489972,0.8559781541691064
1421,0.9306746544266234,1.0,0.9339390502522946,0.9679192508290988,0.97118364665477,0.9581663991714096,0.9679192508290988,0.9581663991714096,0.9627554035975248,0.9627554035975248,0.97118364665477,0.9627554035975248,0.9679192508290988
1422,1.0,1.0,0.9875022990263562,1.0,1.0,1.0,1.0,1.0,1.0,0.9875022990263562,1.0,0.9875022990263562,1.0
1425,0.9232867265257328,0.930961731550626,0.9017480615820848,0.9232867265257328,0.930961731550626,0.9232867265257328,0.930961731550626,0.9232867265257328,0.9232867265257328,0.9232867265257328,0.930961731550626,0.9232867265257328,0.9232867265257328
1447,0.9253048797953686,0.8241784102299837,0.9007828151583496,0.8241784102299837,0.932942136348021,0.9253048797953686,0.9253048797953686,0.9253048797953686,0.932942136348021,0.932942136348021,0.932942136348021,0.932942136348021,0.9253048797953686
1458,0.9321679589452766,0.9321679589452766,0.9279890770845532,0.9059269434428084,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.9737589844975316,0.9707863300314586,0.9321679589452768,0.9737589844975316,0.9321679589452766
1491,0.84126876273241,0.8445331585580813,0.846432609963984,0.8785133591348853,0.9073297124801152,0.8496970057896551,0.8496970057896551,0.8496970057896551,0.8496970057896551,0.8785133591348853,0.8496970057896551,0.8496970057896551,0.8496970057896551
1500,0.9106292940016288,0.9017480615820848,0.9017480615820848,0.936870309504097,0.9106292940016288,0.9737589844975316,0.936870309504097,0.9737589844975316,0.9106292940016288,0.9660839794726382,0.9051105481868162,0.930961731550626,0.9737589844975316
1519,1.0,1.0,1.0,1.0,0.9737589844975316,0.9707863300314586,1.0,0.9707863300314586,1.0,1.0,1.0,1.0,0.9707863300314586
1524,0.8678320410547231,0.8678320410547231,0.8427972529469054,0.8339160205273616,0.8427972529469054,0.8076750050248932,0.8415910255522548,0.8076750050248932,0.8427972529469054,0.8427972529469054,0.8427972529469054,0.8427972529469054,0.8076750050248932
1530,0.946503433816368,0.8458915918428338,0.8304198973631918,0.9152099486815958,0.8824086793035104,0.9152099486815958,0.8824086793035104,0.9152099486815958,0.9152099486815958,0.9634829125393232,0.8824086793035104,0.946503433816368,0.9152099486815958
1546,0.9170220509167556,0.911603547869662,0.9170220509167556,0.8636783462353608,0.9609186813543532,0.9609186813543532,0.9272558657558,0.9609186813543532,0.9170220509167556,0.88136611221267,0.9170220509167556,0.9506848665153088,0.9663371844014468
1551,0.93984296397017,0.936870309504097,0.8631296904959027,0.936870309504097,0.936870309504097,0.936870309504097,0.936870309504097,0.936870309504097,0.936870309504097,0.8814156240330875,0.936870309504097,0.93984296397017,0.936870309504097
1556,0.9711524961933976,0.9409150605364054,0.969762564343008,0.9252627426502676,0.9711524961933976,0.9609186813543532,0.9306812456973612,0.9609186813543532,0.9609186813543532,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9609186813543532
1579,0.9184119827671452,0.8725222292240153,0.8579371114531611,0.8725222292240153,0.911603547869662,0.9027596648810076,0.9061850448225686,0.9027596648810076,0.9061850448225686,0.8927578544720337,0.911603547869662,0.9061850448225686,0.9027596648810076
1584,0.8836772063664591,0.846432609963984,0.8529614016153264,0.8600247002528028,0.9241861985946056,0.9241861985946056,0.8921054494237043,0.9241861985946056,0.8921054494237043,0.7613081585287375,0.9241861985946056,0.9209218027689344,0.9241861985946056
1597,0.9059269434428084,0.8725343916135435,0.778461335056352,0.9047207160481576,0.9017480615820848,0.930961731550626,0.930961731550626,0.930961731550626,0.930961731550626,0.93984296397017,0.9279890770845532,0.930961731550626,0.930961731550626
1605,0.8034965661836319,0.8713071387790805,0.8400136536443084,0.9248037049627124,0.8882866175020359,0.930681643161238,0.877185076977606,0.930681643161238,0.9210878868801212,0.8728149230223938,0.877185076977606,0.9137021644382824,0.930681643161238
1611,0.9530025519398356,0.9255108071950494,0.9530025519398356,0.9255108071950494,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356
1616,0.8351222479220122,0.8259609385620778,0.7395628870297795,0.7271855314460659,0.8445269490396529,0.7920449180347161,0.8445269490396529,0.7920449180347161,0.8457699074129783,0.6702445187420197,0.8445269490396529,0.8628496135555124,0.7920449180347161
1643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,0.8643359178905534,0.9707863300314586,1.0,0.9572027470530944,1.0,1.0,1.0,1.0,0.9475179689950632,0.8643359178905534,0.9947517968995062,0.9475179689950632,1.0
1647,0.946503433816368,0.957604974340798,1.0,0.9671987306219144,0.957604974340798,0.9671987306219144,0.9634829125393236,0.9671987306219144,0.9671987306219144,1.0,0.957604974340798,0.9671987306219144,0.9671987306219144
1712,0.840337235973671,0.6613581908811529,0.8085600030506231,0.7467818454289283,0.7467818454289283,0.8085600030506231,0.7594927480041691,0.8085600030506231,0.8133890733171704,0.773730008085429,0.7594927480041691,0.8085600030506231,0.8085600030506231
