user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
749,0.859630942579459,0.7399658771692156,0.9196962571538436,0.8262512167423905,0.9207184025471024,0.8251823479287758,0.8138850296816303,0.8251823479287758,0.773345603006284,0.8262512167423905,0.7512631954163609,0.7625605136635063,0.8251823479287758
753,0.8851918241376476,0.907656639535556,0.8504722579717987,0.907656639535556,0.8814156240330875,0.8814156240330875,0.907656639535556,0.8814156240330875,0.8767132734742671,0.936870309504097,0.9106292940016288,0.9106292940016288,0.8814156240330875
791,0.8827560440630599,0.8915999270517144,0.8915999270517144,0.9520747983656986,0.9520747983656986,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.9218373627087064,0.8915999270517144,0.8881745471101533,0.8915999270517144
839,0.9711524961933976,0.9711524961933976,1.0,0.9711524961933976,1.0,1.0,1.0,1.0,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9711524961933976,1.0
937,0.9200599008664088,0.964092754465386,0.9591143267642596,0.964092754465386,0.9918743919356366,0.964092754465386,0.964092754465386,0.964092754465386,0.964092754465386,0.928185508930772,0.964092754465386,0.9918743919356366,0.964092754465386
1010,0.913812779115668,0.8538403501812236,0.8111087579383339,0.8861210722087683,0.9046931416767388,0.8791003486339253,0.8896532563407489,0.8791003486339253,0.8664485270630156,0.8155957355675004,0.8664485270630156,0.8664485270630156,0.8791003486339253
1019,0.8082168163143323,0.8140947545128576,0.7716997288536556,0.77692333117956,0.7404062437188834,0.7404062437188834,0.7441220618014746,0.7404062437188834,0.77692333117956,0.77692333117956,0.77692333117956,0.77692333117956,0.7716997288536556
1051,0.9582509036050222,0.9738316339603252,0.9738316339603252,0.9738316339603252,0.9796200160791764,0.9738316339603252,0.9738316339603252,0.9738316339603252,0.9738316339603252,0.8903334411703697,0.9796200160791764,0.9796200160791764,0.9738316339603252
1058,0.9672399348286228,0.9722183625297492,0.9918743919356368,0.9722183625297492,0.9609455741021492,0.9672399348286228,0.9672399348286228,0.9672399348286228,0.9489894547476636,0.7536277089588289,0.9489894547476636,0.8902789994439254,0.9672399348286228
1063,0.964092754465386,0.9950215722988734,1.0,0.9950215722988734,1.0,0.9918743919356368,0.9918743919356368,0.9918743919356368,0.9918743919356368,0.9856189186803198,0.9918743919356368,0.9918743919356368,0.9918743919356368
1088,0.8304198973631918,0.9153316445604492,0.9279890770845532,0.9059269434428084,0.9029542889767356,0.9059269434428084,0.9153316445604492,0.9059269434428084,0.9059269434428084,0.918304299026522,0.9106292940016288,0.9059269434428084,0.9153316445604492
1101,0.6845340748674275,0.791405089302489,0.928185508930772,0.8469683642429905,0.9187828553122184,0.8747500017132411,0.9187828553122184,0.8747500017132411,0.7751538731737625,0.7033393821045346,0.6845340748674275,0.6580294829513671,0.8747500017132411
1113,0.9056788195467288,0.9232070812296456,0.9106572472478552,0.9232070812296456,0.913804427611092,0.9106572472478552,0.9200599008664088,0.9106572472478552,0.9106572472478552,0.9824717383170832,0.9106572472478552,0.9106572472478552,0.9106572472478552
1120,0.963073552238886,1.0,0.958890422594267,1.0,0.958890422594267,0.958890422594267,0.958890422594267,0.958890422594267,0.958890422594267,0.963073552238886,0.958890422594267,0.958890422594267,0.958890422594267
1125,0.9074958258392704,0.8203597819536573,0.9113144541155968,0.8203597819536573,0.8022380705196015,0.8203597819536573,0.8203597819536573,0.8203597819536573,0.9074958258392704,0.8469958117362538,0.9074958258392704,0.9113144541155968,0.8203597819536573
1141,0.7893809436176129,0.7279752444152744,0.7682751282039659,0.733562697722223,0.7682751282039659,0.7682751282039659,0.7682751282039659,0.7682751282039659,0.7682751282039659,0.8005558502315104,0.7682751282039659,0.7682751282039659,0.7682751282039659
1142,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249,0.8841966403135249
1164,0.8407128909876734,0.9559671464010228,0.9250383285675352,0.9591143267642596,0.8595181982247808,0.8972566910972846,0.9004038714605213,0.8972566910972846,0.9004038714605213,0.8595181982247808,0.9004038714605213,0.9004038714605213,0.8972566910972846
1165,0.9672399348286228,0.9722183625297492,0.9072135464995374,0.9722183625297492,1.0,1.0,0.9722183625297492,1.0,1.0,0.9779835732005114,1.0,0.9950215722988734,1.0
1202,0.84126876273241,0.7673544127329183,0.7524377138436555,0.7418024552133595,0.7752078129847046,0.831515911074721,0.831515911074721,0.831515911074721,0.7752078129847046,0.8040241663299348,0.7752078129847046,0.7752078129847046,0.831515911074721
1203,0.9446891683271408,0.956167202957409,0.9786028494968771,0.9900808841271456,0.9900808841271456,0.956167202957409,0.9900808841271456,0.956167202957409,0.9900808841271456,0.956167202957409,0.9900808841271456,0.9900808841271456,0.956167202957409
1211,0.9707863300314586,0.8861179745919078,0.9660839794726382,0.8861179745919078,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9660839794726382,0.8920632835240536,0.9707863300314586,0.9707863300314586,0.9737589844975316
1265,0.6596335673317331,0.6643359178905535,0.8427972529469054,0.7351406134113495,0.7999999999999999,0.6982519384179151,0.7483215146335506,0.6982519384179151,0.6596335673317331,0.7059269434428084,0.6596335673317331,0.6581472400986966,0.6982519384179151
1274,0.8165562374444371,0.8262410155024683,0.7834437625555628,0.8262410155024683,0.7572027470530944,0.7707863300314587,0.7999999999999999,0.7707863300314587,0.8339160205273616,0.8601570360298298,0.8383566367371335,0.8427972529469054,0.7707863300314587
1291,0.8191867267727397,0.8388427561786272,0.8603689203935609,0.8110611187083765,0.7707296472563354,0.8016584650898229,0.8016584650898229,0.8016584650898229,0.8110611187083765,0.8191867267727397,0.8110611187083765,0.8110611187083765,0.8016584650898229
1306,0.936870309504097,1.0,0.8893707059983711,1.0,0.9475179689950632,1.0,1.0,1.0,0.9106292940016288,0.93984296397017,0.9329719705012216,0.9329719705012216,0.9737589844975316
1317,0.8215585301252004,0.8215585301252004,0.8215585301252004,0.8515594548238472,0.8563885250903946,0.8563885250903946,0.8515594548238472,0.8563885250903946,0.8485066927817011,0.8521515575653144,0.8215585301252004,0.8215585301252004,0.8563885250903946
1352,0.6731179849490477,0.6331712952179699,0.7903188724198712,0.658880724867788,0.7933716344620174,0.7358472510780886,0.6997785231062119,0.7358472510780886,0.6997785231062119,0.7206588824894828,0.7358472510780886,0.7358472510780886,0.7358472510780886
1369,0.8356824475987837,0.9153316445604492,0.8200523606086069,0.9153316445604492,0.8598769590894394,0.8598769590894394,0.8628496135555124,0.8598769590894394,0.8628496135555124,0.7792648806948392,0.8534449124378716,0.8534449124378716,0.8598769590894394
1389,0.9109394584850816,0.9739186654202664,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816,0.9109394584850816
1390,0.936870309504097,0.93984296397017,0.93984296397017,0.9660839794726382,0.9136019484677016,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.93984296397017,0.8559177606981397,0.936870309504097,0.936870309504097,0.9660839794726382
1395,0.7333742121561144,0.6942301643477365,0.65372117211959,0.6556206235254926,0.7700439657531308,0.7518628710381967,0.7485984752125255,0.7518628710381967,0.6942301643477365,0.5947235210093611,0.7045578588108843,0.7189660354834992,0.7518628710381967
1399,0.8366797583062949,0.8445331585580813,0.8282515152490498,0.8445331585580813,0.8739243547087702,0.8222052610448689,0.8072885621556061,0.8222052610448689,0.8222052610448689,0.8510216143900989,0.8399441541319662,0.8687605074771962,0.8222052610448689
1421,0.8334409105783688,0.794359591932722,0.8334409105783688,0.794359591932722,0.7743559711147742,0.794359591932722,0.794359591932722,0.794359591932722,0.794359591932722,0.813437289760421,0.8045934067717664,0.7945142615527689,0.794359591932722
1425,0.9003390853709647,0.9181666827120896,0.861217595356942,0.8924572530622712,0.8833366877468952,0.8924572530622712,0.8924572530622712,0.9181666827120896,0.8924572530622712,0.9131938001958738,0.8924572530622712,0.8924572530622712,0.9181666827120896
1447,0.8235560283049163,0.8954774568571695,0.751679813935976,0.8954774568571695,0.7626122117416271,0.8272152323012376,0.8918182528608481,0.8272152323012376,0.8918182528608481,0.922634951450175,0.8918182528608481,0.8918182528608481,0.8272152323012376
1451,0.9465644927824692,0.9497116731457058,0.9187828553122184,0.9546901008468324,0.928185508930772,0.9546901008468324,0.9497116731457058,0.9546901008468324,0.9546901008468324,0.928185508930772,0.9497116731457058,0.9497116731457058,0.9546901008468324
1491,0.9697625643430076,0.9272558657558,0.8565471796027714,0.9609186813543532,0.9204474308583168,0.9609186813543532,0.9609186813543532,0.9609186813543532,0.930681245697361,0.9019033330882597,0.9272558657558,0.930681245697361,0.9609186813543532
1505,0.8720109229154467,0.8304198973631918,0.8982519384179151,0.8720109229154467,0.9059269434428084,0.8982519384179151,0.8982519384179151,0.9029542889767356,0.8982519384179151,0.8690382684493738,0.9006031136973253,0.8242312424693303,0.9029542889767356
1530,0.9248037049627124,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.8786928612209193,0.9576049743407978,0.9576049743407978,0.9576049743407978
1551,0.9475179689950632,0.9321679589452766,0.7197906033615631,0.9059269434428084,0.9321679589452766,0.9415726600629174,0.8737406190081942,0.9415726600629174,0.9415726600629174,0.9321679589452768,0.8890906290579808,0.9415726600629172,0.9415726600629174
1556,0.9850833011107372,0.9575915563659508,0.981818905285066,0.947838704708262,0.9255108071950496,0.9543271605402796,0.9575915563659508,0.9543271605402796,0.9575915563659508,0.981818905285066,0.9399189838676648,0.9575915563659508,0.9543271605402796
1560,0.7875898223183536,0.7875898223183536,0.687407697566558,0.755235059906031,0.7354442989870402,0.7629187302106888,0.755235059906031,0.7629187302106888,0.755235059906031,0.753676141148617,0.7914316574706824,0.7629187302106888,0.7629187302106888
1579,0.911603547869662,0.8739121610744051,0.8725222292240153,0.9129934797200518,0.843674725417413,0.843674725417413,0.843674725417413,0.843674725417413,0.843674725417413,0.911603547869662,0.8725222292240153,0.8725222292240153,0.843674725417413
1624,1.0,1.0,0.939929429336372,1.0,0.9409711121794828,1.0,1.0,1.0,1.0,1.0,1.0,0.9894221119756876,1.0
1643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,0.9023777236124864,0.9499999999999998,0.9555555555555554,1.0
1701,0.936870309504097,1.0,0.8970457110232644,0.9660839794726382,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9737589844975316,1.0,0.914405494106189,0.9707863300314586,0.9737589844975316,0.9737589844975316
1712,0.9106292940016288,0.7291953044792039,0.7534265469485343,0.8047023505588203,0.8851918241376476,0.7106292940016288,0.7106292940016288,0.7106292940016288,0.778461335056352,0.930961731550626,0.7690566339387112,0.778461335056352,0.7106292940016288
1733,0.8212585880032575,0.7274656083864564,0.8474996035057258,0.7619050976119148,0.7351406134113495,0.736870309504097,0.736870309504097,0.736870309504097,0.7648777520779877,0.8398245984808326,0.838094902388085,0.838094902388085,0.736870309504097
1748,0.6825375254648202,0.6942301643477365,0.7472738666120817,0.6556206235254926,0.6602096279516078,0.6504567762939188,0.6452929290623449,0.6504567762939188,0.6407039246362298,0.7472738666120817,0.649132167693475,0.6812129168643763,0.6504567762939188
1780,0.7821598902859671,0.7593424887796972,0.7593424887796972,0.7593424887796972,0.7593424887796972,0.7593424887796972,0.7593424887796972,0.7593424887796972,0.7593424887796972,0.7990143018801981,0.7593424887796972,0.8267601351566205,0.7593424887796972
1837,0.9232867265257328,0.9279890770845532,0.8982519384179151,0.9279890770845532,0.9279890770845532,0.9279890770845532,0.9279890770845532,0.9279890770845532,0.936870309504097,0.9445453145289904,0.9232867265257328,0.9017480615820848,0.9279890770845532
1851,0.9158680482906364,0.8938074393798034,0.8891747795700407,0.9299531401294404,0.8650152567951213,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.904360347086627,0.9964678158680196,0.8861210722087683,0.8544623490882978,0.9667208397861516
1865,0.792395025659202,0.8362978355617173,0.7611015405244297,0.7341782093448698,0.792395025659202,0.7669794787229551,0.7341782093448698,0.7669794787229551,0.7669794787229551,0.8675913206964894,0.7341782093448698,0.7595937562811165,0.7706952968055464
1897,0.7244929539203835,0.8767132734742671,0.9017480615820848,0.8767132734742671,0.8720109229154467,0.8720109229154467,0.8767132734742671,0.8720109229154467,0.8720109229154467,0.6993968863026746,0.8178228583100544,0.7864164170216356,0.8720109229154467
1912,0.7611015405244297,0.8592011662065415,0.5767040792806006,0.8189682606632738,0.6397944017453491,0.848053711958768,0.848053711958768,0.8400136536443084,0.8152524425806825,0.6763114892060257,0.6763114892060257,0.7701919446103423,0.8400136536443084
1943,0.9711524961933976,1.0,0.9609186813543532,0.9609186813543532,0.9609186813543532,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9609186813543532,0.9555001783072598,0.9660355887738754,0.9609186813543532,0.9711524961933976
1958,0.908729646897301,0.952273258626341,0.9439586872973162,0.8962319459236573,0.9463927216206232,0.9153468108652272,0.9153468108652272,0.9153468108652272,0.911163681220608,0.9505758512652424,0.911163681220608,0.911163681220608,0.911163681220608
1980,0.9680478038393868,1.0,0.9680478038393868,1.0,0.9680478038393868,0.9680478038393868,1.0,0.9680478038393868,0.9680478038393868,0.9464194579096668,0.9680478038393868,0.9680478038393868,0.9680478038393868
2018,0.9120988794388596,0.8393861274663251,0.9229957529786368,0.8393861274663251,0.8991003523642823,0.8833366877468952,0.8863894497890414,0.8833366877468952,0.904217047130166,0.9291012770629292,0.9090461173967134,0.9090461173967134,0.8833366877468952
2023,0.9153316445604492,0.8182859335371845,0.8851918241376476,0.838094902388085,0.7856128713831484,0.8881644786037205,0.8881644786037205,0.8881644786037205,0.9144054941061888,0.9321679589452766,0.8881644786037205,0.9144054941061888,0.8356824475987837
2041,0.7146182746357216,0.6955547729481804,0.7602911140954418,0.6407039246362298,0.5876602223718848,0.6858019212904916,0.6858019212904916,0.6858019212904916,0.6858019212904916,0.6822299612976718,0.7113538788100503,0.7113538788100503,0.6858019212904916
2063,0.767983457099631,0.8460194822664778,0.813276164149983,0.8460194822664778,0.8049099048607449,0.8049099048607449,0.8049099048607449,0.8049099048607449,0.813276164149983,0.8192416870568963,0.8049099048607449,0.7924122038871012,0.8049099048607449
2106,0.8827154852397606,0.8827154852397606,0.94153012368052,0.8827154852397606,0.94153012368052,0.8827154852397606,0.8827154852397606,0.8827154852397606,0.8827154852397606,0.8936478830454117,0.8827154852397606,0.8827154852397606,0.8827154852397606
2168,0.9059269434428084,1.0,0.9660839794726382,0.8804894735788272,0.9144054941061888,0.9059269434428084,0.9059269434428084,0.9415726600629174,0.8759091142451682,0.8690382684493738,0.8905159492294388,0.8643359178905534,0.9415726600629174
2172,0.7106292940016288,0.736870309504097,0.7648777520779877,0.736870309504097,0.7534265469485343,0.7410491913648206,0.7487241963897139,0.7410491913648206,0.736870309504097,0.6339160205273616,0.7195105264211726,0.7185843759669124,0.7410491913648206
2176,0.8955100151044174,0.8863894497890414,0.8955100151044174,0.8863894497890414,0.8563885250903946,0.8833366877468952,0.8863894497890414,0.8833366877468952,0.8955100151044174,0.9003390853709647,0.8909497324467294,0.9003390853709647,0.8833366877468952
2188,0.8222811727490754,0.8100119098188597,0.8579371114531611,0.8134372897604208,0.8222811727490754,0.843674725417413,0.843674725417413,0.843674725417413,0.843674725417413,0.8854652955866064,0.8725222292240153,0.8725222292240153,0.843674725417413
2195,0.9582509036050222,0.963394919291822,0.9942116178811488,0.963394919291822,0.9296085973215382,0.963394919291822,0.963394919291822,0.963394919291822,0.963394919291822,0.963394919291822,0.963394919291822,0.963394919291822,0.963394919291822
2225,0.907656639535556,0.8504722579717987,0.9153316445604492,0.9029542889767356,0.838094902388085,0.9059269434428084,0.9059269434428084,0.9059269434428084,0.9029542889767356,0.9144054941061888,0.9029542889767356,0.9029542889767356,0.9059269434428084
2246,0.7698601795771985,0.7779378663582551,0.8619234631012521,0.752500396494274,0.87968592794034,0.8881644786037205,0.8589508086351793,0.8851918241376476,0.8542484580763589,0.8708046955207961,0.930961731550626,0.9029542889767356,0.8851918241376476
2271,0.9707863300314586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9660839794726382,0.9737589844975316,0.9321679589452766,1.0
2380,0.9856189186803198,0.9591143267642596,0.9856189186803198,0.9918743919356368,0.9856189186803198,0.9856189186803198,0.9856189186803198,0.9856189186803198,0.9856189186803198,0.9950215722988734,0.9856189186803198,0.9856189186803198,0.9856189186803198
2395,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123,0.9568573302134123
2436,0.8427972529469054,0.9232867265257328,0.8767132734742671,0.9232867265257328,0.9279890770845532,0.8720109229154467,0.8720109229154467,0.8720109229154467,0.8690382684493738,0.8678320410547231,0.8690382684493738,0.8690382684493738,0.8767132734742671
2451,0.8836772063664591,0.8966944538498194,0.8934300580241481,0.9530025519398356,0.9073297124801152,0.9157579555373604,0.9157579555373604,0.9157579555373604,0.9157579555373604,0.9073297124801152,0.9157579555373604,0.9157579555373604,0.9157579555373604
2453,0.8928324651798573,0.892278263396158,0.9085294795248844,0.902235118798411,0.8188902063876587,0.902235118798411,0.902235118798411,0.902235118798411,0.902235118798411,0.8638386594132338,0.902235118798411,0.902235118798411,0.902235118798411
2489,0.8700851160776402,0.8934300580241481,0.9627554035975248,0.9222464113693782,0.8700851160776402,0.8700851160776402,0.8733495119033113,0.8700851160776402,0.8700851160776402,0.9073297124801152,0.8700851160776402,0.84126876273241,0.8700851160776402
2504,0.9249876857295656,0.9355405934363892,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9249876857295656
2544,0.9441390272147964,0.9441390272147964,0.9441390272147964,0.9777632910699184,0.9714475565309196,0.9714475565309196,0.9378232926757976,0.9714475565309196,0.9714475565309196,0.9481316041715842,0.9441390272147964,0.9378232926757976,0.9714475565309196
2594,0.9555001783072596,0.9520747983656984,0.7324947887683481,0.9520747983656984,0.9555001783072596,0.9555001783072596,0.9555001783072596,0.9555001783072596,0.9555001783072596,0.8702063743833767,0.9555001783072596,0.9555001783072596,0.9555001783072596
2756,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9509887186998964,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428
2781,0.8554546854710096,0.8631296904959027,0.8262410155024683,0.8601570360298298,0.8601570360298298,0.8631296904959027,0.8601570360298298,0.8631296904959027,0.8554546854710096,0.7999999999999999,0.8554546854710096,0.8554546854710096,0.8631296904959027
2796,0.5994173455962267,0.7091429719339062,0.8347895726626685,0.6476693362534062,0.65058266978094,0.6465900928241521,0.7107630578724144,0.6465900928241521,0.7107630578724144,0.6236503122503683,0.7107630578724144,0.7107630578724144,0.6465900928241521
2802,0.942518941276288,0.9362032067372892,0.9025789428821672,0.9362032067372892,0.9441390272147964,0.942518941276288,0.942518941276288,0.942518941276288,0.942518941276288,0.9777632910699184,0.942518941276288,0.942518941276288,0.942518941276288
2810,0.7783010535369992,0.7895349544934427,0.7688983999184456,0.7926821348566794,0.8325872829233103,0.8110611187083765,0.7832794812381257,0.8110611187083765,0.7783010535369992,0.8204637723269301,0.7783010535369992,0.7783010535369992,0.8110611187083765
2832,0.9948793111784348,0.9852079719187158,0.9967628873465756,0.9566324599339784,0.9948793111784348,0.9948793111784348,0.9852079719187158,0.9948793111784348,0.9852079719187158,0.9040578539965984,0.9948793111784348,0.9852079719187158,0.9948793111784348
2859,0.8474996035057258,0.838094902388085,0.9047207160481576,0.838094902388085,0.8893707059983711,0.8643359178905534,0.8643359178905534,0.8643359178905534,0.8893707059983711,0.8814156240330875,0.8893707059983711,0.8631296904959027,0.8643359178905534
2860,0.9222527768447284,0.9643733012380572,0.9546103572885384,1.0,0.9114676875019508,0.9621730517335392,0.9621730517335392,0.9621730517335392,0.9546103572885384,0.9017514669727876,0.9546103572885384,0.9546103572885384,0.9621730517335392
2898,0.9572027470530944,0.9737589844975316,0.9660839794726382,0.9737589844975316,0.9059269434428084,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9737589844975316,0.9616433632628664,0.9660839794726382,0.9660839794726382,0.9660839794726382
2909,0.7059269434428084,0.6893707059983711,0.736870309504097,0.6893707059983711,0.7876226444162863,0.7029542889767355,0.6982519384179151,0.7291953044792039,0.7244929539203835,0.8720109229154467,0.7876226444162863,0.7351406134113495,0.7291953044792039
2918,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.8613624913947221,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064
2944,0.9572027470530944,1.0,0.87968592794034,0.9660839794726382,0.9572027470530944,0.9572027470530944,0.9737589844975316,0.9572027470530944,0.9714285714285712,0.9256379018051428,0.9714285714285712,0.975,0.9572027470530944
2969,0.8522349766643139,0.9146222898750368,0.9112610349394586,0.8796338500533323,0.8675942745073565,0.8849509157281515,0.8796338500533323,0.9146222898750368,0.8796338500533323,0.8475098101709099,0.8729113401821758,0.8849509157281515,0.9146222898750368
3013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3041,0.9326743688028932,1.0,0.9326743688028932,1.0,0.9218373627087064,0.9395251286860156,0.9395251286860156,0.9395251286860156,1.0,1.0,0.9326743688028932,0.9326743688028932,0.9395251286860156
3051,0.6843166106539422,0.5994983865275572,0.6043420182733195,0.602319394968683,0.6257676596956505,0.6773644527287189,0.6773644527287189,0.6773644527287189,0.6773644527287189,0.6202260059909902,0.6843166106539422,0.6773644527287189,0.6773644527287189
3054,0.947253430469091,0.947253430469091,0.9964138810502132,0.968681521921146,0.9856998353241858,0.968681521921146,0.968681521921146,0.968681521921146,0.9856998353241858,0.9705992360009252,0.9771906786226658,0.9856998353241858,0.968681521921146
3080,0.9017480615820848,0.7775351846020918,0.8940730565571915,0.7274656083864564,0.8784797005456892,0.930961731550626,0.930961731550626,0.930961731550626,0.8767132734742671,0.9106292940016288,0.9106292940016288,0.9017480615820848,0.930961731550626
3089,0.9660839794726382,0.9707863300314586,0.9059269434428084,0.9707863300314586,0.9737589844975316,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9707863300314586,1.0,0.9707863300314586,0.9660839794726382,0.9660839794726382
