user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1551,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.9090909090909092,0.9090909090909092
1579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1733,0.9444444444444444,0.972972972972973,0.9444444444444444,0.972972972972973,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.972972972972973
1755,0.7967479674796748,0.7222222222222222,0.6464646464646465,0.7169811320754716,0.6792452830188679,0.6981132075471698,0.6464646464646465,0.6981132075471698,0.660377358490566,0.6851851851851852,0.6391752577319587,0.6972477064220184,0.7027027027027027
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,1.0,1.0,1.0,1.0,0.9333333333333332,1.0,1.0,1.0,1.0,0.8571428571428571,0.9333333333333332,0.9333333333333332,1.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.375,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.375,0.3333333333333333,0.2857142857142857,0.2857142857142857
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.75,0.5714285714285714,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1980,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,0.6923076923076923,0.3529411764705882,0.0,0.25,0.4210526315789473,0.3333333333333333,0.3529411764705882,0.3333333333333333,0.3333333333333333,0.2352941176470588,0.3529411764705882,0.3529411764705882,0.3333333333333333
2190,0.9230769230769232,0.9433962264150944,0.925925925925926,0.9433962264150944,0.925925925925926,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9019607843137256,0.9433962264150944,0.9433962264150944,0.9433962264150944
2247,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.9166666666666666
2395,0.847457627118644,0.847457627118644,0.8275862068965517,0.847457627118644,0.8070175438596491,0.847457627118644,0.7857142857142857,0.847457627118644,0.8275862068965517,0.8070175438596491,0.7857142857142857,0.8421052631578947,0.847457627118644
2814,0.6153846153846154,0.7,0.7619047619047619,0.7,0.65,0.7,0.717948717948718,0.7,0.7,0.6666666666666666,0.6842105263157895,0.7,0.6829268292682927
2969,0.7777777777777778,0.7368421052631579,0.5882352941176471,0.7058823529411765,0.5882352941176471,0.7058823529411765,0.625,0.7777777777777778,0.7058823529411765,0.6666666666666666,0.625,0.7777777777777778,0.7368421052631579
2985,0.8571428571428571,0.8571428571428571,0.7,0.8571428571428571,0.7,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8,0.7368421052631579,0.8421052631578947,0.8181818181818182
3054,0.6666666666666666,0.631578947368421,0.631578947368421,0.631578947368421,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.631578947368421,0.6666666666666666,0.631578947368421,0.6
3172,0.6666666666666666,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.4,1.0,0.5,1.0
3412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9803921568627452,0.96,1.0
3423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3436,0.5517241379310345,0.6666666666666666,0.5,0.6666666666666666,0.6,0.6451612903225806,0.6666666666666666,0.6451612903225806,0.6451612903225806,0.4666666666666667,0.6896551724137931,0.6451612903225806,0.6451612903225806
3452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3462,1.0,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0
3520,0.7142857142857143,0.6153846153846154,0.4615384615384615,0.6153846153846154,0.3636363636363636,0.6153846153846154,0.5,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.3636363636363636,0.6153846153846154,0.6153846153846154
3590,1.0,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.8333333333333334,0.9230769230769232,0.7272727272727273,0.8333333333333334,0.7272727272727273
3693,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.8,0.6666666666666666,0.5,0.5
3773,0.2857142857142857,0.25,0.3333333333333333,0.25,0.25,0.25,0.25,0.25,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.25
3842,0.4,0.6,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.4,0.7272727272727273,0.4,0.5454545454545454,0.4444444444444444,0.4444444444444444,0.6,0.5454545454545454
4042,0.8571428571428571,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571
4085,0.8888888888888888,0.4,0.8571428571428571,0.4,0.6666666666666666,0.4,0.4,0.4,0.4,0.8571428571428571,0.4,0.6666666666666666,0.4
4186,0.5,0.5,0.4,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.0,0.4,0.5
4277,0.5,0.8,0.8,0.8,0.5,0.8,0.5,0.8,0.5,0.5,0.5,0.5,0.8
4579,0.8,0.8,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8,0.7142857142857143,0.8,0.7142857142857143,0.8,0.7142857142857143,0.8,0.8
4634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
4950,0.9090909090909092,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.8
4958,0.5,0.4444444444444444,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.4444444444444444,0.5,0.5,0.4444444444444444
5011,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666
5054,0.7,0.7317073170731707,0.6976744186046512,0.7692307692307693,0.6046511627906976,0.75,0.7567567567567568,0.7317073170731707,0.717948717948718,0.6,0.7058823529411765,0.7142857142857143,0.7142857142857143
5063,0.75,0.75,0.6666666666666666,0.75,0.7058823529411765,0.75,0.8,0.8,0.8,0.6666666666666666,0.7142857142857143,0.8,0.75
5090,0.8,0.7142857142857143,0.8,0.7142857142857143,0.8,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8,0.8,0.7142857142857143,0.8,0.8
5302,0.4583333333333333,0.5,0.4347826086956521,0.5,0.5,0.5,0.5,0.5128205128205128,0.5,0.5238095238095238,0.5405405405405406,0.5,0.4761904761904761
5312,0.8888888888888888,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5682,0.7368421052631579,0.7368421052631579,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7368421052631579,0.7777777777777778,0.7368421052631579,0.7777777777777778,0.7058823529411765,0.7058823529411765,0.7777777777777778,0.7368421052631579
5787,0.7252747252747253,0.7272727272727273,0.6741573033707865,0.7126436781609196,0.7058823529411765,0.7272727272727273,0.7058823529411765,0.7191011235955056,0.7272727272727273,0.6588235294117647,0.7160493827160493,0.7252747252747253,0.7191011235955056
5872,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.6666666666666666,0.5,0.4,0.4
