user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
3363,0.853221998508372,0.9104185884781794,0.8658968619636976,0.9291810801071188,0.8635347737198555,0.8770123135693954,0.840440912928501,0.8786575373549138,0.905942219688978,0.8683591095465412,0.9291157435023882,0.8986800894230953,0.9097994777434162
3371,1.4488770404567248,1.3102390346067312,1.5417758529689547,1.3127454152015623,1.3089373734591172,1.3097540753547148,1.3107318306406832,1.308658502375115,1.308600162907252,1.3375822405670854,1.297674135471519,1.3549934738022575,1.3279154258623207
3410,0.5343691136147902,0.691662139650369,0.54937701185795,0.6827920220723731,0.5658042863586042,0.6113587743065659,0.58961068986061,0.6137789723648905,0.6238700927763228,0.6921178892105552,0.5873815151717887,0.6195268696297196,0.6123823391717073
3462,1.0730300781860722,1.0863203254732774,1.1016430079051884,1.1078307589052832,1.0176675439832594,1.1112560636234434,1.0693017671277898,1.1131772906170572,1.154944508188356,1.1783928418870624,1.1521865242579126,1.1405832651374372,1.1158903761623804
3471,0.5867477851064565,0.8057725285489902,0.7205557488160736,0.7936694075216664,0.8906048768285151,0.6491726918318886,0.7870233005613688,0.6467412830171065,0.6347548273905189,0.7348329417612179,0.5832475690083805,0.6415898585985697,0.6287251622017845
3520,0.6076760150335105,0.6705504785537172,0.6747181359146801,0.668819455744917,0.6829520653555493,0.6078617295884446,0.624749266116625,0.6072058830164814,0.586853748043842,0.6498274587818486,0.5815975824121321,0.6014816093339609,0.6079228281987334
3562,1.538669350775115,1.483624602843862,1.5482102766528605,1.481427504785016,1.4972838740840324,1.4917634158759574,1.491723373586892,1.4922374066054431,1.4890090901468345,1.4811938623811904,1.4868873075261155,1.4878619832813544,1.5219274116966113
3824,0.4405670944763418,0.3687426210640559,0.5234927671715898,0.434510838084457,0.4251162143013213,0.4135879865281637,0.3735675704238305,0.4114469102736204,0.4676564836207464,0.4137862317606077,0.4911718813481207,0.4366097837834817,0.4091810519845008
3963,0.873657562901116,0.8079679632657719,0.9391171990793704,0.8464480869075178,0.8710868550820817,0.843271027398176,0.870230406294848,0.8414293292232304,0.8168867020041739,0.8113890589987034,0.8279423427903131,0.818368833568598,0.842477936092021
4042,0.6354247044035168,0.5066888278341182,0.4116212076584551,0.5143884101308931,0.5174578365559758,0.4517190482864814,0.4502505093889233,0.4515713321448178,0.4511634917793468,0.3874149442614368,0.4330098444110767,0.4464870567949828,0.4832218940088066
4089,0.906102552000136,0.8106475247489701,0.918592025746352,0.8103207602479856,0.8771264934557214,0.8418975371672094,0.847098617665735,0.8411698746459523,0.8547982796276222,0.8541358858963586,0.860777255647317,0.8779337879210247,0.8415761438182954
4126,1.015199377481821,0.9413537767448216,1.0271228801936247,0.9459300489185888,1.0009406213931884,0.9645956694363624,0.963374306286567,0.96405846565768,0.9604359710545988,0.9633091079085504,0.9562254951820908,0.956012290504533,0.9754533907031534
4186,0.8283301142702789,0.777135339047386,0.8168103577669182,0.7926883231915067,0.862717762925557,0.8025725352648587,0.8088886300978452,0.8018566366090887,0.8125848306505585,0.8370561697424533,0.8278033219752884,0.7935580833478646,0.7904194542788691
4277,0.5367555203633513,0.5047996645845949,0.5880816978695519,0.5013781555809513,0.5383416605864041,0.4955016038871907,0.5090343747448005,0.4943663738349151,0.5386954573280317,0.4749495328090588,0.5531358476380864,0.5656846370021684,0.4742957343017162
4312,0.8515575660115224,0.7473026547341767,0.7435872057531054,0.7429860743177606,0.8347986944523823,0.7317253966598746,0.7011559722615041,0.7309666261145707,0.6627334884509295,0.7583190796419731,0.6575770345208154,0.6791726894831286,0.7649751186058247
4579,0.7394819493071615,0.7638583309588258,0.7460176644977369,0.7149396758166674,0.6670742015577077,0.7264237810042011,0.7323617510902113,0.7288962722993784,0.7200222894714627,0.7111990829018022,0.7422670387798963,0.7212394210275868,0.7157113527935172
4640,1.0660603135057047,1.0857339225798814,1.0792010466996165,1.083409518932476,1.0233605144965086,1.0788254310735634,1.0239573104228143,1.0805423042070887,1.0588969266701933,1.0644676020409558,1.0501396367000102,1.0550734622292837,1.0878706147425778
4697,1.071520857174095,1.0740789176459566,1.2213140716515756,1.0719699071788558,1.0714367036033168,1.0863007566197551,1.1064068851786286,1.08745393207747,1.0415037472763875,1.1103655934692125,1.030972042787175,1.056450341418966,1.1125041045823525
4771,0.5321769211186367,0.4808946323210101,0.7856264832767588,0.4798155137862275,0.5086387704230632,0.4921553174897604,0.5042696235168054,0.4911733806096625,0.4699477059545555,0.5018167652583524,0.493542563255009,0.467979831627791,0.5111343973106289
4802,1.2256863873217387,1.0908133703758214,1.1597555235318768,1.0942502449371887,1.1536459123703648,1.1370634637130657,1.1565072144474224,1.136955306420918,1.1233757131796451,1.071910018406649,1.11999920348576,1.105833562688824,1.1774446324971504
4823,1.0769710731919415,1.027803114440451,1.0400276081023982,1.0138891526690703,0.9869087171953445,1.0253173718228594,1.014283712504544,1.0260587602345976,1.0294960007153735,0.9678493209031092,1.004139340248168,1.0302755986848673,1.0366534653635806
4831,1.0515197233406508,0.960152184960596,1.2830924658623573,0.9583406234328252,0.9436537713471896,1.0014902927807885,1.0171822216854975,1.003162335953794,0.9401170647632832,0.9721622796516696,0.9276712862888272,0.97146021980248,1.0522096188733123
4842,0.7124785135360805,0.938601093010932,0.893116622335807,0.9268401418007378,0.7889662796517539,0.8592117681504382,0.8196006475849447,0.8616433006334477,0.8679122785550096,0.8709235395083074,0.8748968360957381,0.840179272785028,0.8363010851373363
4867,0.7402142270737929,0.7264551696344458,0.8949080458789946,0.7190595260445176,0.7396782758808755,0.7640812701947634,0.7864124748565264,0.7634748528880135,0.7290916192062998,0.7278143832728023,0.7472436938340671,0.7351793394517973,0.7275268271341023
4950,1.9058931192971973,1.60721425486689,1.7298559922932717,1.6091286501853566,1.609140636737101,1.6492658094074224,1.6476067084689276,1.6491462139038744,1.608508440196259,1.6624952225546232,1.5926267686191289,1.595638270361467,1.7089963834457371
5011,0.7139033612658792,0.5202969978803664,0.712171644632784,0.554823885996414,0.7803881101772192,0.6052311468765409,0.6437637125675071,0.6023647203123819,0.576820296459277,0.5395210891456464,0.5712170486955803,0.5595109679488411,0.6602417081819353
5054,0.9922121765428504,0.8180630274577038,0.6759632571606563,0.7933680638514797,0.7418167177776067,0.8377802710079932,0.8195186321532539,0.8411599069297138,0.872652033373525,0.8372894973557339,0.8710495365355403,0.8878445966109361,0.8859163335743303
5090,1.3411019382441949,1.3000976871156589,1.360790056055397,1.29351028966142,1.2890763064606068,1.3202381534770886,1.3412845056457958,1.321280074687242,1.2919204592479034,1.308673453902416,1.2916386846184589,1.3036515025958344,1.3475839503295872
5097,0.8452520176553715,0.7341385667447387,0.7496053366964258,0.7360402086158168,0.6910185267451485,0.7318400073223209,0.7427894420769071,0.7322409071702776,0.7057105938469582,0.7629562520444697,0.7095928657384348,0.6964389146672824,0.7324531636759307
5100,1.3231932863343656,1.1822128392921678,1.285777933386679,1.181486677889208,1.1851516628934808,1.2000474971380322,1.2082221876507937,1.2000572769643236,1.1918876684628077,1.196838693202947,1.2006680375860757,1.178172222842087,1.2317119890714805
5172,0.7216037845540267,0.6869260016440203,0.8067661665827774,0.7127497845816214,0.6776082374862403,0.702426763500244,0.7033454239794796,0.7018864837363735,0.704764127846823,0.7223685100396251,0.7113677697814506,0.7134314169534153,0.6948799006738404
5302,1.4692201422768,1.4602317127994393,1.4535008138003545,1.4598935815188765,1.5326907417925957,1.4487710281382244,1.4378247087849023,1.4489717200409882,1.4520441275853062,1.4273641711175589,1.4734660739746257,1.467679932309511,1.4682639615809585
5312,0.6325739448494482,0.6273974349470754,0.7189769427430222,0.6327466523408254,0.6456864740109636,0.6552876678230308,0.6986430563108843,0.6552248549659608,0.6480915588391533,0.6222581935194524,0.6435852407420317,0.6651037510992573,0.6550243079736032
5322,0.6560340777846175,0.5545656336088641,1.2125094420714129,0.554033961932547,0.5424374648169347,0.6104699810526131,0.6125838120495761,0.6104857954223436,0.593170415896214,0.6676279549103068,0.5787632877909922,0.6273566673271792,0.6361073219653592
5359,0.9253653871419468,0.952981956935052,1.0138095260029454,0.9549937555521842,0.9164886879924242,0.9344784099541552,0.9324972127966396,0.9356078173458838,0.970798908098182,1.0017733240367408,1.0026567877787198,0.9427083624284,0.9353122251405092
5394,0.7125712449358451,0.698147498496121,0.7488775339145537,0.6937914422878161,0.7101118661812658,0.70867347123759,0.7027044557075288,0.7091178544574291,0.7134882353126106,0.7402704459898337,0.7200990420568575,0.712858340251039,0.7150802185250952
5458,0.7286778543854759,0.7382631312608083,0.7605016354087534,0.7280240138325866,0.7822987800934431,0.7478783563086392,0.7675416266200237,0.7474670901006119,0.7411541323896974,0.7620797542278099,0.7595760235046395,0.752773717883874,0.7320729929118333
5470,0.755934192551581,0.9999574491520854,0.8920593227129748,1.0225505428528578,1.0302464118390944,0.9339297429400972,0.9351688207289188,0.9335539436920112,0.9994529704643116,0.9516977239459192,1.0355167870238502,0.9929783479197056,0.9020708008908088
5488,1.1271895183346523,1.0981642673208658,1.0699554187197855,1.1025847403822076,1.062104980166322,1.0741401286953407,1.0714239930782772,1.0740837001942136,1.1033265189503914,1.1258977017447498,1.1191213342709034,1.1093161623880046,1.0712435486089225
5580,1.2548903231551454,1.166899735957935,1.1974202144838704,1.160025962010738,1.2171536804283103,1.194387743897369,1.1979512513547832,1.1953158794114034,1.1746344774036543,1.1992648240582082,1.1653460557881967,1.1680497049175251,1.2472065781988635
5621,0.6584475794098502,0.7215559232381773,0.6680100057755177,0.7082562226137664,0.760084886376565,0.677108077846628,0.7068001147692924,0.677096672298086,0.6609623823728149,0.6615312176446217,0.6607107933585523,0.6459106819606182,0.6736286187950807
5636,0.8205679332846366,0.896299498647121,0.9008516223161698,0.8710173258120918,0.8561938261283094,0.9099855423100068,0.9109822996367184,0.9124597005766256,0.946077258931628,0.9275459103284708,0.9292772684133312,0.9147181534950882,0.908862656243653
5654,0.6431218606482538,0.5087172865069284,0.602185782251467,0.5166618873066496,0.5952409034212042,0.5210028308402528,0.5330966183127512,0.5189775272978837,0.5502682747868938,0.5032479364977395,0.562987368971847,0.5732013918388129,0.5271714114608372
