user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1897,0.6705802061156246,0.8026547640955968,0.7017604524653869,0.8026547640955968,0.7921018563887733,0.8026547640955968,0.8544623490882978,0.8026547640955968,0.7028609281431693,0.6705802061156246,0.6923080204363457,0.6923080204363457,0.8026547640955968
1912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9449858806558048,0.9490837254703294,0.94088803584128,1.0
2015,0.767290206867289,0.7475179689950632,0.7208375407577566,0.8784797005456892,0.8272038969354032,0.8554546854710096,0.8695617371474705,0.7475179689950632,0.7645976751375971,0.7386000055968444,0.8361455228259138,0.7386000055968444,0.8376922206319218
2122,0.9462910073996746,0.9899577678317768,0.9616503052427172,0.9899577678317768,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9616503052427172,0.9846407021569574,0.9846407021569574,0.9846407021569574
2176,0.7979570829428867,0.7436708535565757,0.6813868945041907,0.7455021008944656,0.7573290911057647,0.7423938080023853,0.7360994472759119,0.7455021008944656,0.7626040391919721,0.8872998356950316,0.761383207633379,0.8244616748589472,0.740523673193339
2395,0.8627524232451119,0.7851929772089611,0.828625598786418,0.7954267920480054,0.8902099952013247,0.7954267920480054,0.7954267920480054,0.7886183571505223,0.7954267920480054,0.8681709262922055,0.7954267920480054,0.8325149875881198,0.7988521719895666
2594,1.0,0.9827686461009798,1.0,0.9786302127516298,0.9934535397251648,0.9827686461009798,1.0,0.9827686461009798,0.9958615666506498,0.9827686461009798,0.9827686461009798,0.9786302127516298,0.9827686461009798
2760,0.9284108130142736,1.0,0.9284108130142736,1.0,0.9937253866135632,0.9937253866135632,0.9937253866135632,1.0,0.9937253866135632,0.9650534596995628,0.9937253866135632,0.9937253866135632,1.0
2814,0.9572027470530944,0.9445453145289904,0.8554546854710096,0.93984296397017,0.87968592794034,0.93984296397017,0.9059269434428084,0.93984296397017,0.930961731550626,0.9606384767462974,0.9324296932943252,0.9660839794726382,0.9737589844975316
2841,0.9061850448225688,0.9609186813543532,0.9272558657558,0.9555001783072598,0.9116035478696622,0.9306812456973612,0.9252627426502676,0.9306812456973612,0.9555001783072598,0.9660355887738754,0.9609186813543532,0.9555001783072598,0.9306812456973612
2847,0.7940368601976155,0.8242742958546077,0.9164188596616129,0.8276996757961689,0.8222811727490754,0.8276996757961689,0.8276996757961689,0.8242742958546077,0.8276996757961689,0.8188557928075142,0.8276996757961689,0.8276996757961689,0.8242742958546077
2898,0.9520747983656986,0.9520747983656986,0.9711524961933976,0.9520747983656986,0.9609186813543532,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9520747983656986,0.9555001783072598,0.9520747983656986,0.9520747983656986,0.9520747983656986
2969,0.885001814966903,0.8882662107925742,0.9575915563659508,0.8831023635610004,0.9543271605402796,0.8594498574473441,0.9380858530505728,0.8594498574473441,0.9380858530505728,0.8798379677353291,0.8831023635610004,0.8831023635610004,0.8561854616216729
3054,0.8678320410547231,0.8292136699685412,0.7690566339387112,0.8262410155024683,0.8940730565571915,0.8339160205273616,0.8339160205273616,0.8554546854710096,0.8339160205273616,0.7821771416899455,0.8315648452479514,0.8427972529469054,0.8339160205273616
3172,0.9891004168398624,0.9965548405894004,0.9965548405894004,0.9965548405894004,0.9965548405894004,1.0,1.0,1.0,1.0,0.9839326777239634,1.0,0.9802054658491944,1.0
3368,0.6125785603340355,0.7885048433844073,0.8088476275499595,0.797663129510846,0.7818994648934589,0.7885048433844073,0.7885048433844073,0.7885048433844073,0.7885048433844073,0.8429144437621442,0.7885048433844073,0.797663129510846,0.7885048433844073
3391,0.901369733030618,0.9697625643430076,0.8622884143849713,0.9409150605364052,0.9663371844014468,0.9697625643430076,0.9697625643430076,0.9697625643430076,1.0,0.9609186813543532,1.0,1.0,0.9711524961933974
3436,0.7326914276433735,0.8012062273946506,0.8631296904959027,0.8012062273946506,0.707133170837459,0.7923249949751067,0.7923249949751067,0.8012062273946506,0.7136019484677016,0.7338976550380241,0.7224831808872455,0.7112507731882914,0.7952976494411795
3462,0.95232536780508,0.95232536780508,0.9446891683271408,0.95232536780508,0.9408473331748118,0.95232536780508,0.95232536780508,0.95232536780508,0.95232536780508,0.8745788895927528,0.95232536780508,0.9408473331748118,0.95232536780508
3471,0.7230465176929667,0.7528799154714925,0.836679758306295,0.7528799154714925,0.7528799154714925,0.7528799154714925,0.7528799154714925,0.7528799154714925,0.7528799154714925,0.7621905655013446,0.7528799154714925,0.7528799154714925,0.7528799154714925
3520,0.942518941276288,0.9777632910699184,0.9817558680267064,0.9777632910699184,0.9441390272147964,0.9777632910699184,0.9896916885042134,0.9777632910699184,0.9777632910699184,0.9088946774211658,0.9777632910699184,0.954447338710583,0.9777632910699184
3590,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3693,0.9306812456973612,0.9184119827671454,0.969762564343008,0.912993479720052,0.9409150605364054,0.9184119827671454,0.9252627426502676,0.9184119827671454,0.9184119827671454,0.9289685557265804,0.9184119827671454,0.9184119827671454,0.912993479720052
3824,0.939808430061906,0.939808430061906,0.960980146057578,0.939808430061906,0.9471376325780616,0.939808430061906,0.939808430061906,0.939808430061906,0.939808430061906,0.9305419211873026,0.9305419211873026,0.9305419211873026,0.939808430061906
3842,0.8909372554116952,0.9107754871574042,0.9622444836779348,0.9107754871574042,0.9244889673558692,0.9107754871574042,0.9107754871574042,0.9107754871574042,0.9107754871574042,0.9107754871574042,0.9107754871574042,0.9222535217876724,0.9030918168527464
4258,0.9737589844975316,0.93984296397017,0.9737589844975316,0.93984296397017,0.9445453145289904,0.93984296397017,0.9445453145289904,0.93984296397017,0.93984296397017,0.8940730565571915,0.9445453145289904,0.9572027470530944,0.93984296397017
4305,0.8041788818607235,0.8215386649436479,0.767290206867289,0.8088812324195438,0.8643359178905534,0.8304198973631918,0.8351222479220122,0.8215386649436479,0.9232867265257328,0.9101662187744984,0.9232867265257328,0.8942656328437786,0.8215386649436479
4543,0.8471001053589741,0.8915999270517143,0.9609186813543532,0.9555001783072596,0.9374896805948442,0.8915999270517143,0.930681245697361,0.8881745471101532,0.9555001783072596,0.8490932284645064,0.9555001783072596,0.9609186813543532,0.8881745471101532
4579,0.8785133591348853,0.8836772063664591,0.8882662107925742,0.8635966602456224,0.9255108071950494,0.8733495119033113,0.8836772063664591,0.8733495119033113,0.8836772063664591,0.8361049155008361,0.8733495119033113,0.8733495119033113,0.8733495119033113
4600,0.9456560946584148,0.952273258626341,0.9456560946584148,0.9456560946584148,0.952273258626341,0.9456560946584148,0.9456560946584148,0.9456560946584148,0.9456560946584148,0.9456560946584148,0.9456560946584148,0.933158393684771,0.9456560946584148
4607,0.9936842654610012,0.9936842654610012,0.9777632910699184,0.9936842654610012,0.9714475565309196,0.9936842654610012,0.9896916885042134,0.9936842654610012,0.9936842654610012,0.9936842654610012,0.9936842654610012,0.9936842654610012,0.9936842654610012
4831,0.9497116731457058,0.913804427611092,0.9200599008664088,0.913804427611092,0.9497116731457058,0.913804427611092,0.913804427611092,0.913804427611092,0.913804427611092,0.913804427611092,0.913804427611092,0.9232070812296456,0.913804427611092
4934,0.8400136536443085,0.8400136536443085,0.819318356838762,0.806709032071019,0.806709032071019,0.8400136536443085,0.806709032071019,0.8400136536443085,0.806709032071019,0.8728149230223939,0.806709032071019,0.8400136536443085,0.8728149230223939
4950,0.9555001783072598,0.9555001783072598,1.0,0.9555001783072598,0.9609186813543532,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9555001783072598
5054,0.930681643161238,0.9137021644382824,0.8713071387790805,0.930681643161238,0.9099863463556914,0.9137021644382824,0.9137021644382824,0.9137021644382824,0.946503433816368,0.8882866175020359,0.9671987306219144,0.930681643161238,0.930681643161238
5222,0.73392469127483,0.7509902333206117,0.8470995330849136,0.6863872127610011,0.72185224389998,0.7509902333206117,0.7788373085289816,0.7546494373169329,0.6863872127610011,0.6504264984848743,0.6863872127610011,0.7788373085289816,0.7546494373169329
5312,0.930961731550626,0.9106292940016288,0.93984296397017,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9660839794726384,0.93984296397017,0.9445453145289904,0.9017480615820848
5394,0.9936842654610012,0.9817558680267064,0.9441390272147964,0.9817558680267064,1.0,0.9936842654610012,0.9936842654610012,0.9936842654610012,0.9936842654610012,0.974605423800419,0.9936842654610012,0.9936842654610012,0.9817558680267064
5397,0.8457699074129783,0.9106292940016288,0.8262410155024683,0.9106292940016288,0.8987754071160119,0.9017480615820848,0.930961731550626,0.9017480615820848,0.9059269434428084,0.8767132734742671,0.9059269434428084,0.9017480615820848,0.9017480615820848
5636,0.9319396210399918,0.8605999535460325,0.8950108561085446,0.8605999535460325,0.8364551498631401,0.8605999535460325,0.8605999535460325,0.8605999535460325,0.8605999535460325,0.9286603325060404,0.8605999535460325,0.8605999535460325,0.8605999535460325
5682,0.939568497528518,0.9669673709175364,0.9462910073996746,0.9569251387493132,0.9462910073996746,0.9569251387493132,0.9569251387493132,0.9569251387493132,0.9569251387493132,0.8802257492347475,0.9569251387493132,0.9569251387493132,0.9569251387493132
