user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1780,0.500076134526597,0.3689716106478317,0.3569934750139943,0.3687302669679499,0.3472489165402027,0.3988756378354801,0.3720447669592647,0.399639073672603,0.425852605021303,0.4389175257731959,0.4366861539267651,0.4255725365173858,0.4299815333222541
1897,0.8268685817951354,0.790356746506925,1.0032028697069515,0.8114301309389944,0.8295708838850643,0.833142264268747,0.8247803612925967,0.8234611665173973,0.8707866213479101,0.8718703976435933,0.8708229916489139,0.871842390834063,0.8513505267648981
1912,0.2354777778520504,0.217799053761508,0.2593120378044919,0.2028902290829387,0.1785710564762684,0.1966721504808224,0.2363198269426019,0.2048929543564049,0.3307579013972192,0.4079528718703976,0.3943725876056703,0.4040560787955719,0.2179108356762612
2015,1.064051703709484,1.200684520365566,1.270519721469346,1.1804478413206785,1.1539067141789718,1.1400359374714442,1.1296528198750164,1.1505866133778222,1.140311585961291,1.1988217967599408,1.1598415658119725,1.1506670413032531,1.1211819129039309
2122,0.6442855096896953,0.651690586296402,0.5341437972498461,0.6496345079410548,0.5380908400334232,0.5795649022778386,0.58465552201554,0.5841746662479983,0.5773041762659339,0.4783505154639174,0.6399987902892297,0.6197896144243323,0.5517066764565377
2176,0.9683009755199858,0.9162384970480822,1.1085828937320668,0.9196672775978534,0.9676540478281794,0.9324824240578,0.9509514176092316,0.9328049047381952,0.9538346215019476,0.9690721649484534,0.95240838294232,0.9301171725166808,0.953143158605093
2395,0.909522783347083,0.824957352298802,0.9356505804293562,0.8054373180168131,0.7795334338109524,0.8268142167410336,0.8277029097015277,0.8361111240193893,0.8262514940241963,0.8266166822867853,0.8254047342182957,0.8258910667546516,0.8464011422354454
2594,0.5400796162133825,0.5878372779080782,0.5602994082546142,0.5553118385895598,0.5230336358737582,0.5439370400461035,0.5396879709354186,0.5599640166537603,0.5698130480383622,0.7340206185567009,0.6078956152486463,0.7155095292255443,0.5376324023619079
2760,0.9359928304381834,0.8557560875170056,0.9178356803333448,0.8519863165384793,0.7363008081375749,0.8824958958785959,0.8425931313854077,0.8842185966026914,0.9170214320944418,0.9304123711340204,0.915647859260814,0.9330949110294686,0.896066488279549
2814,0.8346072391514199,0.7239056911931798,0.8279025229358171,0.7285772381566924,0.7681014396209345,0.7192381827296428,0.7315581945128454,0.7155121853556747,0.7263277948069803,0.7004244996967859,0.727960998632308,0.7867436634957314,0.7044054511324718
2841,0.6729736080960768,0.5076804492410159,0.5844759372579126,0.5252274478921277,0.585661457453328,0.5216211596547844,0.5736275284823965,0.5106917642616586,0.5298286729659393,0.5625920471281299,0.5416116279530525,0.5372048814432757,0.5171930887813325
2847,0.9236546008147264,0.9897131903963616,0.8649533084614475,0.9901481130770632,1.0180272838549236,1.0001818358636043,1.0372378830774822,0.9972920137304684,1.0190758774154982,1.0033353547604609,1.0471264657508934,1.041866021543613,1.0011690968223648
2898,0.5658230251942704,0.6445932059262534,0.7933868443540418,0.6413336942932532,0.6537861222407138,0.6621269346152417,0.6606945344469093,0.667939197007229,0.6280171327805167,0.6730486008836525,0.6332958716441743,0.6437526725390169,0.6986674337406027
2969,0.5525905530020419,0.5596011157627685,0.4863039224903387,0.5564585497451712,0.5368430680672512,0.5562083144252583,0.5330998693621869,0.5595940819552816,0.5398361881538689,0.5824742268041236,0.5512282799087045,0.5627665918965044,0.5696915910684777
3054,0.7090710285903756,0.7316495878941364,0.7931425115447179,0.7353138014056764,0.7184499626121417,0.7450350347300015,0.7277113242469221,0.745056878060901,0.7450963645030182,0.7270384254920338,0.7580668933376988,0.7378827395070844,0.7699693940816584
3172,0.7897807083926651,0.9810365993080348,0.8539284343912629,0.975594253446726,0.7644650873177261,0.9350370823484953,0.8896295234929074,0.9398702446039532,0.9577842063173566,1.063917525773196,0.985511061419037,1.069387761756422,0.9356624928674376
3368,0.9877020875419068,0.9081893049018548,0.9781922858584792,0.8980460932178109,0.9183647977206444,0.911796308177682,0.9138205401279164,0.9201209703460344,0.939072593131052,0.9542525773195876,0.967730452231978,0.955643924612778,0.9256863898406128
3391,0.6394872655305602,0.6778575977553993,0.7818553401242281,0.6819915320767997,0.7406799844897046,0.6641570505058261,0.6796209540656204,0.6617757266290146,0.6803600984876881,0.6597938144329896,0.6888540616973917,0.6772792747825666,0.6531597236301602
3436,1.216044733970396,0.9682065518123864,1.0041462661234657,0.98387578248896,1.080590093783823,1.003590116964455,1.0322443462930515,0.994793272206789,1.0117518515361463,1.0569723277265328,0.9767151403505122,1.0256587942707756,0.9997023237097832
3462,0.6715472960592563,0.6618672866704273,0.6595209146337382,0.6602837360414926,0.6463363121807751,0.683831200495027,0.7079420249478652,0.6823275690732702,0.7327192526314282,0.858615611192931,0.745433742375005,0.7781236991051426,0.696960805342736
3471,0.7539615405718595,0.5922266337785254,0.7386405357659762,0.6054232130103935,0.6715053419976383,0.6153033238863574,0.6067933900931185,0.6105109404112726,0.6591836625021725,0.6817869415807559,0.6482617513648903,0.6552056068310202,0.6213437256933116
3520,0.549600806318916,0.5275517361223859,0.4863100649565902,0.520984784716808,0.5843236817076473,0.5110917014386931,0.5126930742938794,0.5136167441627396,0.539109620176264,0.4977908689248895,0.5696184691369355,0.5517919886171404,0.5100509591459353
3590,0.3546016817363956,0.3425118425943775,0.6975368578098683,0.3330580337213435,0.4984812339742673,0.2484799433773603,0.2925247377207776,0.2532813749286805,0.3006882235596679,0.3976435935198822,0.2824870002352831,0.3472967462716839,0.2211449121908986
3693,0.5292904873182279,0.5854018186036546,0.5541272470758178,0.5815345036003338,0.5535394885287637,0.5354233880749495,0.5358074300330569,0.5380068470584299,0.5695148518145849,0.6450662739322534,0.5915816530229072,0.6097838206208616,0.518550547296084
3824,0.4689382054245473,0.4608872401596696,0.3722320035306009,0.4581213588921869,0.3943977164878727,0.4714859482711956,0.4402103044012335,0.4762736188454316,0.5403593024855018,0.6371134020618556,0.6008856512017193,0.5924384240502342,0.4998504542763682
3842,0.5881453839758755,0.5385132105400533,0.7340969059093663,0.5471229205855881,0.5367704003381073,0.5389918000803142,0.5239476435070812,0.5370417054837051,0.5645361551245054,0.5074455899198168,0.5778013043067882,0.5634925234422977,0.5414152132154049
4258,0.4815969675407999,0.5558573908032836,0.5742711964054187,0.5587558760598581,0.5948829734551174,0.5274262945184989,0.5453331604214269,0.5229746319088411,0.5242280460382603,0.6386597938144329,0.5241076925095174,0.5232685216990115,0.4947889895942018
4305,0.7028393707170676,0.7101975330143736,0.739082368104519,0.7011444845106122,0.6889046102175106,0.7082596672541178,0.6979875246921684,0.7163899683856996,0.7092879013128648,0.694755714926042,0.7263536169885426,0.7007101007077029,0.722731345048368
4543,0.6592955763631064,0.5617023504515626,0.5886007380684786,0.5603928610560671,0.5278857329694984,0.5448119376422151,0.5427317130890942,0.5468476889441202,0.5630328770018003,0.6649484536082474,0.5698363991137916,0.5944221763802661,0.5387413320707126
4579,0.5731765515511826,0.5814880360938821,0.5907639074214295,0.5624030757134958,0.5440381111914556,0.5337893078451472,0.5355185786645786,0.5426231818643834,0.5181253023885481,0.5354381443298969,0.5279089914898567,0.5281914542315902,0.5241420986069285
4600,0.6603576430815782,0.4615258386703899,0.648231549674745,0.4825613900344535,0.4939415662492333,0.4769091284916088,0.4935847781683775,0.4719187060349215,0.5356603215603085,0.534020618556701,0.5308743416633331,0.5408091243641738,0.4851390941714101
4607,0.4872625713037582,0.5713329684274646,0.8848763673736207,0.5937075242579495,0.6085413755131059,0.5862048714334883,0.6003400614932922,0.5769087094078825,0.5771860629696111,0.6627393225331369,0.5772248303428936,0.5968220547755283,0.591919981468428
4831,0.4563008445622613,0.4650507027095769,0.4051940260639911,0.4640464360685458,0.4663476807955924,0.4535773547181388,0.4553804351821517,0.4556556797721216,0.4189059476779789,0.4755154639175256,0.4326255345116966,0.438448531751648,0.4532104314254251
4934,0.8861888964039579,0.8729420628007912,1.0428711307450431,0.8673381735065736,0.9413035097506514,0.8433841533666183,0.8701190189023037,0.8441470236874098,0.8880709472046918,0.8424153166421208,0.8968268150489906,0.8608298146299899,0.814185253977988
4950,0.5039406627349815,0.4285804895239805,0.3387683898047718,0.4247624436027666,0.5670490983678662,0.3668851770850149,0.4022492671101985,0.361338953197818,0.3940461469229652,0.4164948453608246,0.4131948460184566,0.3829051536495846,0.3832949780173805
5054,0.528634352174337,0.4907954873905799,0.5381683898429888,0.4990002106373217,0.5337377421363578,0.5138636415773539,0.4991606234694206,0.5136405402730367,0.5240010085055911,0.5638980743046099,0.5356457312396713,0.5155660240929926,0.5352295739915057
5222,0.8317584593538666,0.8505029467154384,0.8052366501050692,0.8563823949379894,0.8638092346490492,0.8914132174609454,0.8753415768400302,0.88835030619214,0.8672605791290541,0.810215557638238,0.8801375408904601,0.866727390138283,0.9229049270571577
5312,0.6343744117464173,0.6540653124230799,0.5758783338928624,0.6471501462595388,0.6475623775589077,0.6353515316460494,0.6416862458026107,0.636782568457878,0.6201808134129899,0.5453608247422681,0.6272604342395718,0.583219912641949,0.6161105379402947
5394,0.385606790664015,0.3079733220094338,0.5029606159539227,0.3259230599462998,0.2923822542668624,0.3104790688152625,0.297631881043266,0.3049746711119204,0.359084826503729,0.2749140893470791,0.362879425790566,0.337381453940959,0.3078436672194466
5397,1.0372757672486117,0.787611379111188,0.835384652947484,0.7857295568944954,0.8005181263383245,0.8241532713832107,0.8053461513274716,0.8275038838839657,0.8108529623526409,0.8092783505154639,0.806974343947867,0.8024576205452525,0.8581134394330401
5636,0.777743314432617,0.5890341742388497,0.6890739986479715,0.5904694227201611,0.6350159703978715,0.6089136062151611,0.619065373836489,0.6081764972633046,0.7111990889093794,0.7571592210767469,0.7252242397894442,0.7336585348833263,0.6223258801960245
5682,0.7063349270359957,0.6431015210939633,0.6506882279228309,0.6454629896487373,0.7083311728566021,0.6433788794864042,0.6410388486960924,0.6398252555593779,0.6705898001607452,0.8085419734904271,0.6452364299177551,0.6875943250663378,0.6278569827753795
