user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1306,1.0,0.9616433632628664,0.9572027470530944,0.9445453145289904,1.0,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9572027470530944,0.8955593837902279,0.96,0.9737589844975316,0.9737589844975316
1352,0.9448941367593752,0.9017514669727876,0.9568573302134123,0.9017514669727876,0.9568573302134123,0.9448941367593752,0.9448941367593752,0.9448941367593752,0.9448941367593752,0.9077330636998064,0.9448941367593752,0.9448941367593752,0.9448941367593752
1390,0.778461335056352,0.8893707059983711,0.9144054941061888,0.907656639535556,0.9321679589452766,0.8643359178905534,0.8893707059983711,0.8643359178905534,0.8828406488582374,0.8737406190081941,0.8554546854710096,0.8601570360298298,0.8893707059983711
1395,0.9660839794726382,0.907656639535556,0.8559781541691064,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9660839794726382,0.9737589844975316,0.9445453145289904,0.9737589844975316
1399,0.9497381561141643,0.9478387047082618,0.8561854616216729,0.9478387047082618,0.9445743088825904,0.9478387047082618,0.9478387047082618,0.9478387047082618,0.9478387047082618,0.9530025519398356,0.9478387047082618,0.9478387047082618,0.9478387047082618
1421,0.794271314672246,0.794271314672246,0.8380043669067389,0.794271314672246,0.81245240938718,0.794271314672246,0.794271314672246,0.794271314672246,0.794271314672246,0.8603322644199513,0.794271314672246,0.794271314672246,0.794271314672246
1422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1425,0.8893707059983711,0.9445453145289904,0.9660839794726382,0.9707863300314586,0.9707863300314586,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.9572027470530944,0.8195288919105099,0.9321679589452766,0.9321679589452766,0.9321679589452766
1447,0.9219639748331532,0.8568197758790228,0.952273258626341,0.9272778566790536,0.9272778566790536,0.952273258626341,0.952273258626341,0.952273258626341,0.9272778566790536,0.952273258626341,0.939775557652697,0.952273258626341,0.9272778566790536
1451,0.9707863300314586,0.9737589844975316,0.9572027470530944,0.9707863300314586,0.9572027470530944,0.9707863300314586,0.9707863300314586,0.9707863300314586,0.9707863300314586,0.9660839794726382,0.9684351547520486,0.9737589844975316,0.9707863300314586
1500,0.9918106357867676,0.9877665487569948,1.0,0.9877665487569948,0.9877665487569948,0.9877665487569948,0.9877665487569948,0.9877665487569948,1.0,0.9918106357867676,1.0,1.0,0.9877665487569948
1551,0.947838704708262,0.9306746544266234,0.8733495119033114,0.9157579555373606,0.8934300580241482,0.947838704708262,0.9203469599634756,0.947838704708262,0.9203469599634756,0.9073297124801156,0.9203469599634756,0.9203469599634756,0.9203469599634756
1556,0.9892859542739724,0.9892859542739724,0.977940412005279,0.9590847556274512,0.9590847556274512,0.9590847556274512,0.9892859542739724,0.9590847556274512,0.9892859542739724,0.9590847556274512,0.9892859542739724,0.9892859542739724,0.9892859542739724
1579,0.9184119827671452,0.9506848665153088,0.8245970275897141,0.9320711775477508,0.9374896805948442,0.9374896805948442,0.9320711775477508,0.9374896805948442,0.9374896805948442,0.9162574937940596,0.9272558657558,0.9272558657558,0.9320711775477508
1597,0.956167932079328,0.9449930254654304,0.9667208397861516,0.9449930254654304,0.9597001162113084,0.9449930254654304,0.956167932079328,0.9449930254654304,0.956167932079328,0.9449930254654304,0.956167932079328,0.956167932079328,0.956167932079328
1733,1.0,0.9737589844975316,0.9321679589452766,1.0,0.9660839794726382,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9707863300314586,1.0,0.9707863300314586,0.9737589844975316,0.9737589844975316
1776,0.97873210049252,0.9450232773040584,0.97873210049252,0.97873210049252,0.9825507287688464,0.9825507287688464,0.9825507287688464,0.9825507287688464,0.97873210049252,0.97873210049252,0.97873210049252,0.97873210049252,0.97873210049252
1780,0.96433016625302,0.8962697872930121,0.8962697872930121,0.8962697872930121,0.96433016625302,0.96433016625302,0.96433016625302,0.96433016625302,0.96433016625302,0.96433016625302,0.8962697872930121,0.8962697872930121,0.96433016625302
1812,0.922458177760918,0.8863894497890414,0.9481676074107362,0.8863894497890414,0.922458177760918,0.8863894497890414,0.8863894497890414,0.8863894497890414,0.8863894497890414,0.8863894497890414,0.8863894497890414,0.8863894497890414,0.8863894497890414
1851,0.772067959911779,0.8609428367409951,0.8343456330323575,0.8851308880701321,0.7460737248111274,0.8083513979317061,0.8083513979317061,0.8083513979317061,0.7898177624922237,0.8361518168038724,0.8216499997860249,0.80390019720558,0.8476442348866765
1897,0.8678320410547231,0.8648593865886502,0.7796675624510027,0.8309433660612887,0.7873425674758959,0.8940730565571915,0.8415910255522548,0.8940730565571915,0.7873425674758959,0.7572027470530944,0.8123773555837135,0.8123773555837136,0.8940730565571915
1912,0.5493151334846909,0.4479756149917622,0.5013899318503896,0.4643440612959143,0.6474813915939324,0.5336628155985532,0.5336628155985532,0.5336628155985532,0.4643440612959143,0.457493301412792,0.4643440612959143,0.457493301412792,0.5336628155985532
1941,0.5261430308817046,0.6918295436656374,0.6782229285975415,0.6025886154200332,0.485843147093013,0.5261430308817046,0.5573232772314668,0.5261430308817046,0.5678761849382904,0.5362174618178199,0.6025886154200332,0.5573232772314668,0.5261430308817046
1943,0.9580403173645928,0.9827686461009798,0.9827686461009798,0.9827686461009798,0.9827686461009798,0.9827686461009798,0.9827686461009798,0.9827686461009798,0.9827686461009798,0.9827686461009798,0.9580403173645928,0.9580403173645928,0.9827686461009798
1958,1.0,1.0,0.9691833014106732,1.0,0.9582509036050222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1980,0.9475179689950632,1.0,0.8720109229154467,0.9321679589452766,0.9415726600629174,1.0,1.0,0.9475179689950632,0.9475179689950632,0.8643359178905534,0.9415726600629172,0.9415726600629174,1.0
1982,0.9497116731457056,0.964092754465386,0.946564492782469,0.964092754465386,0.9187828553122184,0.9546901008468324,0.9546901008468324,0.9546901008468324,0.9497116731457056,0.9138044276110918,0.9497116731457056,0.946564492782469,0.9546901008468324
2015,0.9707863300314586,0.9279890770845532,0.9212769534925948,0.93984296397017,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9737589844975316,1.0,0.9047207160481576,0.9737589844975316,0.9737589844975316,0.9737589844975316
2018,0.9529966776772836,0.9651700050348055,0.9529966776772836,0.9651700050348055,0.9560494397194296,0.9560494397194296,0.9560494397194296,0.9560494397194296,0.9829976023759304,0.9351690803361588,0.9560494397194296,0.9560494397194296,0.9560494397194296
2023,0.8743344114725484,0.8743344114725484,0.8743344114725484,0.8743344114725484,0.8686053481445358,0.8497669128896864,0.8621014652805024,0.8497669128896864,0.8866689638633644,0.8497669128896864,0.8866689638633644,0.8866689638633644,0.8497669128896864
2041,0.6773736782332465,0.6569855679452614,0.5746429748885246,0.6569452321259365,0.719474557700147,0.6471923804682475,0.6183760271230174,0.6471923804682475,0.62490481877436,0.6825375254648202,0.6858019212904916,0.6420285332366737,0.6183760271230174
2168,0.8716082411592834,0.8982519384179151,0.7965038768358302,0.8716082411592834,0.8716082411592834,0.8716082411592834,0.8716082411592834,0.8716082411592834,0.8716082411592834,0.9123589900943762,0.8716082411592834,0.8716082411592834,0.8716082411592834
2172,0.6661550910157302,0.6352262731822428,0.6661550910157302,0.6352262731822428,0.6352262731822428,0.6352262731822428,0.6352262731822428,0.6352262731822428,0.6352262731822428,0.6352262731822428,0.6645815008341119,0.6352262731822428,0.6352262731822428
2246,0.8643359178905534,0.8215386649436479,0.8534449124378716,0.8304198973631918,0.8542484580763589,0.8088812324195438,0.8304198973631918,0.8088812324195438,0.8804894735788272,0.838094902388085,0.9144054941061888,0.8881644786037205,0.8351222479220122
2451,0.9850833011107372,0.981818905285066,0.8966944538498195,0.981818905285066,0.8921054494237044,0.981818905285066,0.981818905285066,0.981818905285066,0.981818905285066,1.0,0.981818905285066,0.981818905285066,0.981818905285066
2489,0.9817558680267064,0.9896916885042134,0.9936842654610012,0.9896916885042134,0.9896916885042134,0.9936842654610012,0.9896916885042134,0.9936842654610012,0.9936842654610012,0.9817558680267064,0.9936842654610012,0.9936842654610012,0.9896916885042134
2544,0.6320790928190061,0.8048056454530595,0.6105918160752288,0.8344185302612,0.7329911543838317,0.7688983999184456,0.7688983999184456,0.7688983999184456,0.770175445472636,0.9363111169951353,0.7832794812381257,0.8048056454530595,0.7688983999184456
2594,0.8613632863224757,0.9343974612438288,0.8602055982546507,0.9269658250786468,0.9269658250786468,0.9269658250786468,0.9269658250786468,0.9269658250786468,0.9269658250786468,0.8072123842662229,0.8941645557005612,0.9269658250786468,0.9269658250786468
2641,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378
2756,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9415860650813428,0.9462873918906196,0.9415860650813428,0.9415860650813428,0.9415860650813428
2779,0.9011609575447582,0.9011609575447582,0.9309079336266264,0.9011609575447582,0.9309079336266264,0.9011609575447582,0.9011609575447582,0.9011609575447582,0.9011609575447582,0.9011609575447582,0.9011609575447582,0.9011609575447582,0.9011609575447582
2796,0.486075314087311,0.5475489497678111,0.6386542723466453,0.6965115028559089,0.605030008491523,0.5748574790839346,0.5748574790839346,0.5748574790839346,0.610101828877565,0.5435563728110231,0.4963836255830977,0.5748574790839346,0.5748574790839346
2810,0.825169100227403,0.7693982338343905,0.7693982338343905,0.8058623999873563,0.7693982338343905,0.8058623999873563,0.8058623999873563,0.8058623999873563,0.8058623999873563,0.847877989000535,0.8058623999873563,0.8058623999873563,0.8058623999873563
2841,0.7890722635686431,0.7802277621277741,0.9321679589452766,0.9144054941061888,0.9144054941061888,0.7802277621277741,0.8851918241376476,0.7802277621277741,0.903636456980673,0.9144054941061888,0.8851515618236698,0.9232867265257328,0.7802277621277741
2969,0.8910012178419677,0.9156356749489818,0.9918743919356368,0.887854037478731,0.913804427611092,0.887854037478731,0.887854037478731,0.887854037478731,0.9106572472478552,0.9156356749489818,0.913804427611092,0.913804427611092,0.887854037478731
3038,0.6952792839518422,0.7619050976119148,0.6952792839518422,0.6524820310049366,0.6584273399370825,0.6816957009734779,0.6816957009734779,0.6816957009734779,0.7109093709420191,0.6893707059983711,0.7109093709420191,0.6816957009734779,0.6816957009734779
3054,0.9956564795753196,1.0,0.9956564795753196,1.0,1.0,1.0,1.0,1.0,1.0,0.9956564795753196,1.0,1.0,1.0
3055,0.8172670350763719,0.7958491004753823,0.7597803725035056,0.7818994648934589,0.7549513022369583,0.7689009378188816,0.7958491004753823,0.7689009378188816,0.7958491004753823,0.707947979914242,0.8172670350763719,0.7658481757767355,0.7958491004753823
3080,0.6269237741990222,0.5482007276916171,0.5574828239934849,0.5482007276916171,0.611817155906942,0.5215570304329854,0.5482007276916171,0.5215570304329854,0.6269237741990222,0.5330941093995368,0.6002800769403905,0.6002800769403905,0.5482007276916171
3203,0.9339390502522946,0.9339390502522946,0.9627554035975248,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9306746544266234,0.9339390502522946,0.9476849226246878,0.9339390502522946
3285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3312,0.83588013042464,0.7735969381494525,0.8195706843921721,0.7735969381494525,0.7454082646998175,0.7735969381494525,0.7735969381494525,0.7735969381494525,0.7735969381494525,0.8428147233846889,0.7735969381494525,0.7735969381494525,0.7735969381494525
3410,1.0,0.9750551834421468,1.0,0.9913646294746148,0.9913646294746148,0.9913646294746148,0.9913646294746148,0.9913646294746148,0.9750551834421468,0.9913646294746148,0.9913646294746148,0.9750551834421468,0.9913646294746148
3462,0.8635051335794312,0.8635051335794312,0.8364752368584067,0.8635051335794312,0.8635051335794312,0.8635051335794312,0.8635051335794312,0.8635051335794312,0.8635051335794312,0.8302239426077952,0.8635051335794312,0.8635051335794312,0.8635051335794312
3471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3475,0.696503433816368,0.6859052454871424,0.7060971900974846,0.5745419591646663,0.73889845947557,0.6980112180596814,0.7017270361422724,0.6980112180596814,0.6652099486815959,0.711320792423389,0.696503433816368,0.6652099486815959,0.6980112180596814
3519,0.9514398460434697,0.9514398460434697,0.9999999999999998,0.9514398460434697,0.9514398460434697,0.9514398460434697,0.9514398460434697,0.9514398460434697,0.9514398460434697,0.959118690657732,0.9514398460434697,0.9514398460434697,0.9514398460434697
3626,0.8929898589021041,0.877940732271109,0.8086219779684701,0.877940732271109,0.8984083619491976,0.8813661122126701,0.8813661122126701,0.8813661122126701,0.8813661122126701,0.8970184300988079,0.8627524232451119,0.8813661122126701,0.8813661122126701
3652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3693,0.9137021644382828,0.904108408157166,0.9248037049627126,0.904108408157166,0.9634829125393236,0.904108408157166,0.904108408157166,0.904108408157166,0.904108408157166,0.930681643161238,0.904108408157166,0.904108408157166,0.904108408157166
3746,0.7814339895224248,0.9059269434428084,0.8041788818607235,0.8631296904959027,0.8088812324195438,0.8755070460796164,0.8631296904959027,0.870804695520796,0.8893707059983711,0.7338976550380241,0.7987937726053492,0.851275803610286,0.8987754071160119
3824,0.9456560946584148,0.952273258626341,0.98088513505843,0.9414729650137958,0.9456560946584148,0.9456560946584148,0.952273258626341,0.9456560946584148,0.952273258626341,0.933158393684771,0.952273258626341,0.9456560946584148,0.952273258626341
3842,0.9321679589452766,0.9415726600629174,0.9415726600629174,0.8534449124378716,0.8851918241376476,0.9153316445604492,0.9415726600629174,0.9153316445604492,0.9475179689950632,0.8643359178905534,0.9707863300314586,0.9707863300314586,0.9415726600629174
3963,0.8589508086351793,0.838094902388085,0.8554546854710096,0.8351222479220122,0.8881644786037205,0.8643359178905534,0.8643359178905534,0.8643359178905534,0.8643359178905534,0.7876226444162864,0.838094902388085,0.838094902388085,0.8643359178905534
3995,0.9825507287688464,0.891596056606907,0.891596056606907,0.9144134581131772,0.9144134581131772,0.9144134581131772,0.9144134581131772,0.9144134581131772,0.9144134581131772,0.97873210049252,0.9144134581131772,0.9144134581131772,0.9144134581131772
4085,0.8176946494315869,0.7596339675357449,0.6264153436048405,0.8488748957813491,0.7596339675357449,0.8488748957813491,0.8488748957813491,0.8488748957813491,0.7596339675357449,0.7391501510291718,0.8488748957813491,0.8176946494315869,0.8488748957813491
4089,0.9061850448225688,0.9320711775477508,0.9027596648810076,0.9320711775477508,0.9116035478696622,0.9116035478696622,0.9116035478696622,0.9116035478696622,0.9320711775477508,0.9320711775477508,0.9218373627087064,0.9320711775477508,0.9116035478696622
4126,0.8636783462353608,0.88136611221267,0.8681709262922054,0.8779407322711089,0.8477032966141167,0.88136611221267,0.8779407322711089,0.88136611221267,0.8779407322711089,0.8984083619491975,0.8671037261769219,0.8368662905199298,0.8779407322711089
4169,0.9322106297805014,0.9322106297805014,0.9088946774211658,0.9322106297805014,0.9322106297805014,0.9322106297805014,0.9322106297805014,0.9322106297805014,0.9322106297805014,0.942518941276288,0.9322106297805014,0.9322106297805014,0.9322106297805014
4277,0.9609186813543532,0.9711524961933976,0.9555001783072598,0.9711524961933976,0.9609186813543532,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9609186813543532,0.9711524961933976,0.9711524961933976,0.9711524961933976
4312,0.9866232943931766,0.9948189840222262,0.94088803584128,0.9948189840222262,0.9866232943931766,0.9866232943931766,0.9866232943931766,0.9866232943931766,0.9866232943931766,0.9866232943931766,0.9948189840222262,0.9948189840222262,0.9866232943931766
4384,0.9962186527774994,0.980474112100962,0.9643733012380572,0.9842554593234624,0.9962186527774994,0.9962186527774994,0.9962186527774994,0.9962186527774994,0.9842554593234624,0.95241010778402,0.9842554593234624,0.9842554593234624,0.9962186527774994
4477,1.0,1.0,1.0,1.0,0.9231955658737404,1.0,1.0,1.0,1.0,0.9817558680267064,1.0,1.0,1.0
4579,0.8345570571997777,0.8642703573990881,0.8436776225151537,0.8924572530622712,0.8167294598586531,0.8355081657071238,0.8355081657071238,0.8355081657071238,0.8624563283636244,0.8045561325011309,0.8533357630482484,0.8533357630482484,0.8355081657071238
4600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.970253023918132,1.0,1.0,1.0
4607,0.9707863300314586,0.9445453145289904,0.9059269434428084,0.9279890770845532,0.9321679589452766,0.93984296397017,0.930961731550626,0.93984296397017,0.9572027470530944,0.8589508086351793,0.9572027470530944,0.9572027470530944,0.93984296397017
4640,0.5621766765698682,0.8098535343648247,0.782004162539447,0.8098535343648247,0.7427672357890285,0.7427672357890285,0.7427672357890285,0.7427672357890285,0.8018683804512486,0.7387746588322406,0.8098535343648247,0.7075228859953979,0.7427672357890285
4802,0.9856189186803198,0.9950215722988734,0.9918743919356368,0.9950215722988734,0.9856189186803198,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9950215722988734,0.9856189186803198,0.9950215722988734,0.9950215722988734
4823,0.9003390853709647,0.9351690803361588,0.8515594548238472,0.9351690803361588,0.9621172429926595,0.9351690803361588,0.9351690803361588,0.9351690803361588,0.9351690803361588,0.9351690803361588,0.9003390853709647,0.9351690803361588,0.9351690803361588
4867,0.9059269434428084,0.9572027470530944,0.93984296397017,0.9572027470530944,0.9737589844975316,0.9059269434428084,0.9059269434428084,0.9059269434428084,0.9707863300314586,0.9707863300314586,0.9445453145289904,0.9707863300314586,0.9059269434428084
4940,0.9059269434428084,0.8643359178905534,0.8970457110232644,0.8643359178905534,0.7796675624510027,0.8851918241376476,0.7779378663582551,0.8851918241376476,0.7787414119967424,0.9868794922487658,0.7787414119967424,0.7965038768358302,0.7826402169170755
5011,0.7388984594755701,0.7245844530637533,0.8443838075995207,0.7245844530637533,0.7128285766667024,0.7128285766667024,0.7754155469362467,0.7128285766667024,0.7871714233332975,0.8093745043821573,0.7441220618014746,0.7871714233332975,0.7128285766667024
5090,0.879459220781427,0.8855365015019525,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427,0.879459220781427
5277,0.7932363366403787,0.7788552553206987,0.7976605625578059,0.7788552553206987,0.8550939723073536,0.7976605625578059,0.7976605625578059,0.7976605625578059,0.7976605625578059,0.8097840731541861,0.7976605625578059,0.8241651544738663,0.7976605625578059
5333,1.0,0.9492147449622256,0.9625133468165444,0.9492147449622256,1.0,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,1.0,1.0,0.9625133468165444
5359,0.9555001783072598,0.9609186813543532,0.9711524961933976,0.9609186813543532,0.9609186813543532,0.9555001783072598,0.9555001783072598,0.9555001783072598,0.9609186813543532,0.9711524961933976,0.9555001783072598,0.9555001783072598,0.9555001783072598
5394,0.8388594136254621,0.7797744741618676,0.7709305911732129,0.7797744741618676,0.8388594136254621,0.80862197796847,0.80862197796847,0.80862197796847,0.80862197796847,0.7797744741618676,0.80862197796847,0.80862197796847,0.80862197796847
5458,0.930961731550626,0.9029542889767356,0.8767132734742671,0.9279890770845532,0.8893707059983711,0.9059269434428084,0.9059269434428084,0.930961731550626,0.930961731550626,0.8690382684493738,0.9059269434428084,0.9279890770845532,0.9029542889767356
5470,0.8767132734742671,0.87968592794034,0.8165562374444371,0.8474996035057258,0.8165562374444371,0.8690382684493738,0.8690382684493738,0.8690382684493738,0.8720109229154467,0.8982519384179151,0.8720109229154467,0.8720109229154467,0.8690382684493738
5488,0.8457699074129783,0.930961731550626,0.870804695520796,0.930961731550626,0.9047207160481576,0.9279890770845532,0.9047207160481576,0.9279890770845532,0.9279890770845532,0.8547115333034889,0.8755070460796164,0.9279890770845532,0.930961731550626
